Date,Month,DayofWeek,symbol,vol_percent_prev,close_percent_prev,open_percent_prev,high_percent_prev,low_percent_prev,prev_day_movement,bar_movement,close_percent_high,close_percent_low,Label
2013-12-13,12,4,DIA,0.13428560651790983,0.999555470883343,0.995765122305796,0.9955816448904878,1.0008912655971478,-0.004677327602553625,-0.0008886631966483837,0.9979078171558994,0.998856416772554,NONE
2013-12-16,12,0,DIA,0.3003051827045129,1.0096416111639708,1.0052685032372732,1.0088624422358676,1.0073201782304264,0.0006982353687953133,0.005051461766748645,0.9987450586685072,0.9942200163347366,BOTH
2013-12-17,12,1,DIA,0.2306989572928484,1.0004405286343612,1.0056197512155078,0.9994980234674028,1.0030331753554502,0.0033465934204710557,-0.00182092176315454,0.9979910854416474,0.9984902811851292,HIGHS
2013-12-18,12,2,DIA,0.21061467967984557,1.003589872779947,0.9993093489043762,1.0009416786992278,1.0044194709261949,-0.0030765366986878198,0.0011937672782105914,0.9994355243351731,0.9983683715092564,NONE
2013-12-19,12,3,DIA,0.1416338528126673,0.9983308605341248,1.0145136969087711,0.999629148896718,1.020049332743027,0.016335762754460883,0.0001238620177123319,0.9985160452606197,0.9986996098829648,LOWS
2013-12-20,12,4,DIA,0.23933477865354807,1.0004941932295528,1.0008669804310133,1.001111042528239,1.002046130952381,0.0024770869457518313,0.0021037000371241393,0.998581910105432,0.9978389725858237,LOWS
2013-12-23,12,0,DIA,0.16023442196153612,1.0035183013394235,1.0058779853978468,1.0013535962591522,1.0044551698533506,0.0024130676896422865,6.151196407713186e-05,0.9989554531490016,0.9984622954852995,LOWS
2013-12-24,12,1,DIA,0.16667144017950544,1.0022137498462673,1.0009226794611552,1.000921093030396,1.0024025133986323,0.0003075598203851348,0.0015978367748278694,0.9998773006134969,0.9984047122346301,NONE
2013-12-26,12,3,DIA,0.5708400994290639,1.0039830871989706,1.0054080629301867,1.004287639348279,1.0060889353588782,0.0028883972468043196,0.0014669926650367304,0.9992681141741888,0.9984130859375001,LOWS
2013-12-27,12,4,DIA,0.3758993308610304,1.0009120758847136,1.0070904645476773,1.0026141406772446,1.0061743489424135,0.0052567237163815015,-0.0009104151493079466,0.9981203007518799,0.9998785006986209,HIGHS
2013-12-30,12,0,DIA,0.14513230240438565,0.9998175959141484,0.9987254187909688,0.9985447489691973,1.0011569845329436,-0.001760135955328915,-0.0006684898207232673,0.9985426281272771,0.999817562636828,HIGHS
2013-12-31,12,1,DIA,0.2523091783998896,1.002551795370314,1.002370100273473,1.0023682292931746,1.002676399026764,0.00024308720753565504,0.00042439675033341325,0.999636517840916,0.9989697594085207,NONE
2014-01-02,1,3,DIA,0.5900109810140982,0.9942587780262284,0.9990905783921425,0.996979034499426,0.9962380923487653,0.0032132896810961632,-0.0016384489350080818,0.9970304830010304,0.99799416484318,HIGHS
2014-01-03,1,4,DIA,0.13338686091807805,1.003229541161416,0.9973299350688756,0.9987273498575845,1.00311279296875,-0.004126463984464946,0.0017645269242469854,0.9990291262135921,0.9982385811467445,NONE
2014-01-06,1,0,DIA,0.24262952251297484,1.0012166190157554,1.0036496350364963,1.001152423121247,1.000792489636674,-6.0827250608390064e-05,-0.0024848484848484643,0.997152550587665,0.9974482046296858,HIGHS
2014-01-07,1,1,DIA,0.2402421365896783,1.0071999511867717,0.9979998787805321,1.0006664243305463,1.004947773501924,-0.006667070731559626,0.002489979351390724,0.9993945631773324,0.9966680802083966,LOWS
2014-01-08,1,2,DIA,0.5605411645414828,0.9973328483966782,1.0001821936110773,0.9972170125234437,0.9964138098711403,0.0018826673144661866,-0.0009715222539316084,0.9981799429715463,0.9963532486476631,HIGHS
2014-01-09,1,3,DIA,0.16862765028639995,0.9987830848798297,1.001517911353977,1.000970697081842,1.0011591727167348,-0.0021250758955676644,-0.004849954531676162,0.9949087823504454,0.999695400548279,HIGHS
2014-01-10,1,4,DIA,0.21612893373454467,0.998599183872343,0.9976356471658079,0.9981817079823019,1.0004280821917808,-0.0046074568050923975,-0.003646086533787034,0.995567429716437,0.9977433520370822,HIGHS
2014-01-13,1,0,DIA,0.16721038323014323,1.000365452552077,0.9959893048128342,0.9975104742243002,1.0015900195694716,-0.0023091881380651155,0.002074435631482632,0.9997565132700268,0.9971992206527033,HIGHS
2014-01-14,1,1,DIA,0.16385567758734426,1.002896942800789,0.9928004881025014,0.9918431945458972,1.0014185271987173,-0.010128126906650376,-6.145526057024893e-05,0.9985884374616424,0.9979103927232499,LOWS
2014-01-15,1,2,DIA,0.1777514535931127,1.006362802080147,1.0056531891360452,1.006239677004955,1.0074521155385847,0.004362787268034777,0.005071489673713873,1.0,0.9944677487993191,NONE
2014-01-16,1,3,DIA,0.23934166616773814,0.9973263656802577,1.0034217279726263,0.9971480582524271,1.001772724494162,0.005560307955517515,-0.0005480453050785739,0.9987829367735653,0.9984768171571315,HIGHS
2014-01-17,1,4,DIA,0.4537575230543422,1.0003049152335652,0.9973815613201802,0.9987829367735653,1.0005503913894325,-0.0014614541468761972,0.0014652909213017224,0.9993907268628527,0.9974394927757119,LOWS
2014-01-21,1,1,DIA,0.27405817357189854,0.9980497318381276,1.0075706697600586,1.0027948235008202,1.0001833628751298,0.001770559863239639,-0.007695570502332971,0.992184186610118,0.999267220322423,HIGHS
2014-01-22,1,2,DIA,0.15818761774639759,0.9989617052464423,0.9922438344543416,0.9924265374129052,1.0025800110571903,-0.007877355632309346,-0.0011603053435114365,0.9985347985347984,0.9978601124969431,HIGHS
2014-01-23,1,3,DIA,0.5208604901468257,0.9902122713647764,0.9918783585735224,0.9916361416361416,0.9917786367261795,-0.0017708842208108944,-0.003447638982946514,0.9965523610170535,0.99864088466053,HIGHS
2014-01-24,1,4,DIA,0.26285524910645275,0.9923319522602189,0.9893492581419687,0.990518992796897,0.9946607065251134,-0.004432678692359779,-0.0014312383322961405,0.9973895207906024,0.9983797594565963,HIGHS
2014-01-27,1,0,DIA,0.16415494059768582,0.9993059061080264,0.9875544492843809,0.9888122319597241,0.9990535083291269,-0.013814561294337268,-0.0020793950850660626,0.9954742598529135,0.9997474269116626,NONE
2014-01-28,1,1,DIA,0.12179066585383894,1.0048728009112768,0.9984878079516099,1.00037709760543,1.0055869468605168,-0.004347552139121654,0.0020193096485138715,0.9976126154426086,0.9974809496819699,HIGHS
2014-01-29,1,2,DIA,0.3561444155861628,0.9918208128853655,0.9946362087461349,0.9937174090594961,0.9932398281526409,0.0029658610462548044,0.0001268874508309974,0.9966491749383575,0.9972722659223549,NONE
2014-01-30,1,3,DIA,0.16861877860567073,1.0040738383195418,1.0040593682608145,1.0004423380726697,1.0038915470494418,-0.003551947228212624,-0.0035375868603916756,0.9963365336028298,0.99759097248637,NONE
2014-01-31,1,4,DIA,0.41455636390795453,0.9855851299235,0.987049905243209,0.9855766202683125,0.9903412340344411,-0.0008212255211625007,-0.0023040000000000872,0.9962295501022495,0.9997434088139073,LOWS
2014-02-03,2,0,DIA,0.31085058329360926,0.990622009569378,1.002048,0.9940393151553583,0.994995187680462,0.0032,-0.008239126269400219,0.9905588160244961,0.9986476043276661,HIGHS
2014-02-04,2,1,DIA,0.16230739734549934,1.0019540155018565,0.9832662706776522,0.9833503444756316,1.0000652528548124,-0.01941623554959438,-0.0007794738551476202,0.9979240999026923,0.996294610934148,LOWS
2014-02-05,2,2,DIA,0.3385578652753543,0.9960410176531671,0.9985060084443002,0.9996764382320584,0.9990865196398279,0.0008444300097435783,-0.0016263335935467083,0.9934619368203004,0.9977194239916597,LOWS
2014-02-06,2,3,DIA,0.19970500445938513,1.0090802957582048,1.006375227686703,1.007118819570282,1.0103187042842214,0.002992453812125995,0.0056884292178411375,0.9997429636293536,0.994343745982774,LOWS
2014-02-07,2,4,DIA,0.24198999521842277,1.0001280901754837,1.0120232708468004,1.0055715658021134,1.0087265675500972,0.009308338720103412,-0.002554931016862581,0.9945229907018214,0.9992955942622952,LOWS
2014-02-10,2,0,DIA,0.11155749176685126,0.9985422740524782,1.0076647930505875,0.999809885931559,1.0080743351489907,0.007792539601430754,-0.0013311359026367871,0.9986055650630665,0.9984766740717232,NONE
2014-02-11,2,1,DIA,0.3184244397611389,1.0058954041204438,1.0019016227180528,1.0056393359523508,1.0051549672245912,-6.338742393503362e-05,0.003922561052764802,0.9998109759939512,0.9953365263423242,LOWS
2014-02-12,2,2,DIA,0.2231811207136503,1.0013770655983976,1.0122738200683286,1.0022487350865137,1.012029884766367,0.010755409338225918,-0.00012500000000006394,0.9970707385478342,0.9991248906113265,HIGHS
2014-02-13,2,3,DIA,0.2751938544865315,0.9980589819047022,0.991625,0.9947023995014024,0.9954186017321451,-0.0018124999999999502,0.004664061515189772,0.9987468671679198,0.9950439146800503,LOWS
2014-02-14,2,4,DIA,0.29450037461623185,1.0036808284983467,1.0089499558804993,1.0028665794229452,1.0081331567996974,0.010273540905080017,0.004997501249375205,0.9996893059094015,0.9939085032322228,LOWS
2014-02-18,2,1,DIA,0.2952633424218268,0.9997524599294512,1.010119940029985,0.9995674473212629,1.0076923076923077,0.009432783608195845,-0.0009276437847865014,0.9987017804154303,0.9974001857010213,BOTH
2014-02-19,2,2,DIA,0.3190756743841416,1.0052041385292114,0.9957946815089673,1.0033382789317509,0.9986346428349779,-0.0017934446505874586,0.007638802633213202,0.9996919285274183,0.9917411402157165,NONE
2014-02-20,2,3,DIA,0.21171917530022977,1.0012459506603537,0.9971432120233511,0.9910065295059751,0.9982541464022946,-0.0031052043224444165,0.0009965122072745178,0.999005469915465,0.9961423593827775,LOWS
2014-02-21,2,4,DIA,0.17603441140422088,0.9985741739507781,1.0032386646736424,0.9993816472916152,1.0046221111805123,0.004671150971599402,0.0,0.9966588293528029,0.9985100571144773,HIGHS
2014-02-24,2,0,DIA,0.3820633371099751,1.0074622224986007,0.9996275142786193,1.0034030441777007,1.00217905615739,-0.0016761857462131253,0.006148304558439825,0.9990133810199174,0.9935806431701747,LOWS
2014-02-25,2,1,DIA,0.2790260557261781,0.9986391191389336,1.00447149422432,0.9958202716823406,1.0009939740324283,0.003974661532728768,-0.0018548287374799762,0.9964816986605766,0.9980797819623389,LOWS
2014-02-26,2,2,DIA,0.226979138278211,1.003467492260062,0.9998763447508346,0.99913708086785,1.0010550487184262,-0.001483862989983981,0.002102399208508554,0.9997532387415177,0.9953103788720228,NONE
2014-02-27,2,3,DIA,0.3157469335496118,0.9988260009886307,0.9995671263372703,0.998336003944287,1.0006200781298442,0.0008039082307834732,6.186587478358901e-05,0.9979011050064819,0.9982678626662542,LOWS
2014-02-28,2,4,DIA,0.3831830608731923,1.0057213165179943,1.0056916604800792,1.006090059055118,1.0060729999380305,0.005629794605295874,0.005659448818897561,0.999571996331397,0.9930878394910693,NONE
2014-03-03,3,0,DIA,0.2572799380329661,0.9905533063427799,0.9940329724409449,0.9903523233803504,0.9953089315474354,0.0028297244094488676,-0.0006807351940096147,0.9956224181515506,0.9985756750061928,HIGHS
2014-03-04,3,1,DIA,0.2405245136820894,1.0120750510867544,1.0095302927161334,1.0082619150379186,1.0159511496043367,-0.0006188501763722651,0.0019003248942561287,0.9994496422674738,0.9976138032305434,LOWS
2014-03-05,3,2,DIA,0.22416344983087647,0.9998166595367598,1.0039845521976338,0.9989024390243902,1.0021465808034344,0.003065040152025992,-0.0010990352912443938,0.9986570626297155,0.9987775061124695,HIGHS
2014-03-06,3,3,DIA,0.2274755383495163,1.0053872053872053,1.000244230064721,1.0028079599560493,1.0033698915507627,-0.0026254731957504386,0.0025027469173482886,0.9996956415875334,0.9971381598977045,LOWS
2014-03-07,3,4,DIA,0.42659377540512416,1.0030471082942287,1.005738005127579,1.003529912969387,1.0026257938446508,0.0016481504089855344,-0.00103180383588242,0.9981806052519863,0.9975697186949389,HIGHS
2014-03-10,3,0,DIA,0.15752045734297257,0.9953145917001338,0.9956300072833212,0.9956334526047668,0.99768023930163,-0.002549162418062561,-0.002865154840282851,0.9963452518730584,0.9991440973283611,NONE
2014-03-11,3,1,DIA,0.250920991608257,1.0006707726080857,1.0012800975312404,1.0009137426900585,1.002451280794215,-0.0003657421517830068,-0.0009740655059052514,0.998721928062808,0.9968312004875077,NONE
2014-03-12,3,2,DIA,0.28774538907934805,0.9970015909925347,0.9901387874360847,0.9918536081220742,0.9960762675495064,-0.005234964694424237,0.0016599040944301625,0.9986515476555318,0.9971767016510157,LOWS
2014-03-13,3,3,DIA,0.19267090944465354,1.002205476934387,1.0066396163777205,1.0028122516353855,1.0061549824583,0.0035042419771301684,-0.000916086478563611,0.9973175638602695,0.9992664588300018,HIGHS
2014-03-14,3,4,DIA,0.21294979900635216,1.0008692952499223,0.9816171979968241,0.9851856367737608,0.9995646224654808,-0.016428484182240122,0.0028619423878554593,0.9974628712871287,0.9970221477759167,HIGHS
2014-03-17,3,0,DIA,0.24718800360547377,1.010333022097728,1.0041684813040503,1.0066212871287128,1.005923431849358,-0.0004977291109312766,0.0056381660470879585,0.9977869305956846,0.9939621711539647,BOTH
2014-03-18,3,1,DIA,0.23135418727116772,1.00689782595307,1.007992565055762,1.0052253027601894,1.0075621397136305,0.006009913258983883,0.004917327432540484,0.9998165362035225,0.9942504128692886,LOWS
2014-03-19,3,2,DIA,0.10201069835296107,1.0011636452719255,1.0033191960169647,0.9995722317281839,1.0030759766225776,0.0036265289814985764,0.0014703179562580966,0.9993886409488293,0.9974307212332539,HIGHS
2014-03-20,3,3,DIA,0.2723037703668759,1.0031444602009987,0.9913634693127527,0.995903894357156,1.0020477815699658,-0.006553963003797582,0.0052517763361136505,0.9987722529158992,0.9925015365703749,LOWS
2014-03-21,3,4,DIA,0.3557134298111494,1.0025107164727496,1.0100092678405932,1.003731571542179,1.0114565271241023,0.00895891257337051,0.001468159295283594,0.9977450024378351,0.9976788223077393,NONE
2014-03-24,3,0,DIA,0.17598566096840892,0.9998155321896329,0.9979201076650149,0.9954933008526189,0.9998769457946225,-0.005138557533492405,-0.003248942561147558,0.9947387740119906,0.9994464944649446,HIGHS
2014-03-25,3,1,DIA,0.3015429541968695,1.0054173848805712,1.0014712192729724,1.0015906032056772,1.0090246013104216,-0.004229755409795854,-0.0003060537430373469,0.9975568043000244,0.9995101640950282,HIGHS
2014-03-26,3,2,DIA,0.2340296368971842,1.002142113960463,1.0042847524025218,1.0037258734424628,1.0065202681921634,0.0001224214972147996,-0.0020113366246113495,0.9964096634820179,0.9993282032490532,HIGHS
2014-03-27,3,3,DIA,0.5723097426896085,1.0012320581531449,0.9889071737672945,0.9896549625753057,0.9951946771808773,-0.010605229475223873,0.0017257318952234276,0.9993851072987764,0.9939088168338153,LOWS
2014-03-28,3,4,DIA,0.18061016272388794,1.007086517130885,1.002095531587057,1.0070076223260387,1.006004704717098,0.00018489984591680208,0.005166369395411793,0.9976193382981322,0.9943706785779843,HIGHS
2014-03-31,3,0,DIA,0.468083464654419,1.008044212465459,1.0067646516204416,1.003906726895373,1.0081936914736325,0.0014759239899144005,0.0027487630566244495,0.9981758482305727,0.9968932748538012,HIGHS
2014-04-01,4,1,DIA,0.23653925150054142,1.0050535801266438,1.0058025897874419,1.005168430013377,1.0057443167929603,0.003176154409968301,0.0024291006254934457,0.9985481822031335,0.9970315623674806,BOTH
2014-04-02,4,2,DIA,0.2944078689244966,1.001454986359503,1.0031578308131415,0.999455568326175,1.001032932312553,0.0017003704378453948,0.0,0.9998184239196223,0.9973364005085054,LOWS
2014-04-03,4,3,DIA,0.13801482544356816,1.0001814113805405,1.0032084266602095,1.0010871534698316,1.003823975720789,0.0010896543374296678,-0.0019309678976586603,0.9978883861236802,0.9998790810157194,HIGHS
2014-04-04,4,4,DIA,0.4210613551371539,1.002721664449014,1.0018102824040551,1.0018702865761688,1.0025460717749757,-0.0022930243784696804,-0.0013853752559933633,0.9983740816572323,0.9975269919778033,HIGHS
2014-04-07,4,0,DIA,0.20194805987996395,0.99524041981938,0.9853623275706284,0.9871733108514995,0.9967599951094266,-0.012830552376362842,-0.002934344051840189,0.994936863295309,0.9996934396076028,HIGHS
2014-04-08,4,1,DIA,0.21167867982318267,0.9962382831771092,0.990952439173493,0.9902397364728848,0.9964840858623243,-0.008680767820026995,-0.003392967304133146,0.9951949732027352,1.0,LOWS
2014-04-09,4,2,DIA,0.24169523130825243,1.0024025133986323,1.0055521283158544,1.0020893504578137,1.0054472299597648,0.0014188772362740173,-0.0017177914110429518,0.9978536824676519,0.9982177974434612,LOWS
2014-04-10,4,3,DIA,0.23015880403000297,1.0006703229737965,1.0068711656441718,1.0010357012306568,1.008742227421043,0.006748466257668677,0.0005483792347063332,0.999391394315623,0.9978076852810425,HIGHS
2014-04-11,4,4,DIA,0.26192841030269054,0.9940546231498111,0.9789787960029246,0.9800377335524314,0.9932411483846965,-0.016146721910797013,-0.0009958299620339615,0.9967707880519158,0.9979440533300107,NONE
2014-04-14,4,0,DIA,0.14709765786993828,1.0050618672665916,1.0025518142777123,0.9991941482767172,1.0040655491618715,-0.004045559220762914,-0.0015520238390861682,0.9977666108319375,0.9981346763663494,NONE
2014-04-15,4,1,DIA,0.2647741850733363,0.9998141839578817,1.0036627762602433,1.0052592500928104,1.0065514444375117,0.002296995281847381,-0.0015463598688686831,0.993537268418785,0.9993804980795441,HIGHS
2014-04-16,4,2,DIA,0.22895347324539433,1.0059743779255974,1.0108863734768356,1.007509078599126,1.0172714802344434,0.004267953238077727,-0.000611882763262524,0.9978007208748244,0.9988979366925855,NONE
2014-04-17,4,3,DIA,0.2707292913239868,0.9986587001585172,1.0010402006975463,0.9985978174724136,1.002455042042595,0.003610108303249118,0.0012224938875306666,1.0,0.9971306471306471,LOWS
2014-04-21,4,0,DIA,0.17248950221559456,1.0013435114503817,1.001466903001039,1.0003654302941714,1.0023265780934305,0.0008556934172726994,0.0007323771742447638,0.9982952815829528,0.9984143440873331,HIGHS
2014-04-22,4,1,DIA,0.3393252458428724,1.0045723343290862,1.002746414403418,1.003896499238965,1.0031765424557118,0.0010985657613671457,0.002921485088253133,0.999332888592395,0.9966015293118097,NONE
2014-04-23,4,2,DIA,0.2946383541069858,0.9994538834951456,1.003956177723676,0.9981246218995765,1.001339584728734,0.0030432136335970784,-0.0014549863595027625,0.9983029274501485,0.9984214680347275,BOTH
2014-04-24,4,3,DIA,0.47827011516267204,1.0001822157434404,1.0004243967503335,1.0006667070731559,0.9984189723320158,-0.0018188432157148742,-0.0020604811829586294,0.9973955178679588,0.9970850792494079,LOWS
2014-04-25,4,4,DIA,0.3339700953406387,0.9936851053494444,0.994363977940731,0.9944279571194959,0.9954930263718862,-0.0019392764074904138,-0.0026206728425158875,0.9967111273524576,0.9987778796211426,HIGHS
2014-04-28,4,0,DIA,0.25492786749647894,1.0071625344352617,1.0003047294002925,1.0026189171082283,1.0054601226993864,-0.004449049244271198,0.0023761652348748847,0.9993925403960637,0.9961706783369801,NONE
2014-04-29,4,1,DIA,0.21764931603083013,1.002375586282512,1.0029854383720223,1.0026109660574414,1.0105049760412828,0.00024370925485890478,-0.00036447576236181675,0.9966085271317829,0.9995746232377248,LOWS
2014-04-30,4,2,DIA,0.22108774674859732,1.0008484848484849,1.0018223788118088,0.999455436558359,1.0020669949541006,0.002308346494958058,0.001333980111569239,0.999757839932195,0.9981228048928183,LOWS
2014-05-01,5,3,DIA,0.22483677069262348,0.9983680870353582,1.002304147465438,1.0006642512077295,1.0008493599466115,0.0032136793596895534,-0.0007259528130671781,0.9968016414217609,0.9987286596440247,HIGHS
2014-05-02,5,4,DIA,0.45603184570450805,1.0021787810930218,0.9992135511191771,1.0008448494357611,1.0008489993935719,-0.00042347247428930183,0.002542834655203826,0.9984323183599639,0.9966785433903013,HIGHS
2014-05-05,5,0,DIA,0.23192707952177377,0.996722306525038,0.9927948655848874,0.9914380464274948,0.9934358475657934,-0.002482441269072394,0.001463682380923395,0.9986620446390562,0.9953717800377564,LOWS
2014-05-06,5,1,DIA,0.5228583248785965,0.9958770387437094,1.0042080868451546,0.9970333595689291,1.0037932089323953,0.005854729523693407,-0.002489979351390724,0.9973888753947049,0.9989041095890411,HIGHS
2014-05-07,5,2,DIA,0.26645340397659945,1.000366456971844,0.9991497631483057,1.00012144765606,0.9982282502443791,-0.0056480019433985595,-0.004437150498419755,0.994474802671524,0.9975578484644971,LOWS
2014-05-08,5,3,DIA,0.2693971984244409,1.0030297521662728,1.0030391441769997,1.0038769081657377,1.0093640981700227,0.0030999270605396967,0.0030905344806689545,0.9988534878107651,0.9963148673956381,NONE
2014-05-09,5,4,DIA,0.2170048696426928,0.9990928333837314,1.0016361653132952,0.9968687902691638,1.0000606575275992,0.0019997576051386744,-0.0005444975497610467,0.9978858350951373,0.9980024213075062,LOWS
2014-05-12,5,0,DIA,0.32509505433669594,1.0056118754525707,1.0059894730473713,1.0063336952587767,1.0085521926366228,0.0026014882933027214,0.002225162376714004,0.9989210573637834,0.9977797779777977,LOWS
2014-05-13,5,1,DIA,0.46679854075334953,1.0022781774580336,1.0049314409429877,1.0019768765350745,1.004209766658648,0.003127255232138623,0.0004787552363854728,0.9995217027382519,0.998803684651274,NONE
2014-05-14,5,2,DIA,0.24780823037979705,0.9976055073331338,0.9999401555954519,0.9991033534580668,0.997244684037137,-0.0002992220227407717,-0.002633311389071744,0.99706832595429,0.9990399039903991,HIGHS
2014-05-15,5,3,DIA,0.7273914910686289,0.9923544639094575,0.9921599138189,0.9924015795141798,0.9916827386692382,-0.005865102639296126,-0.005670165279285787,0.9937903177186953,0.9981800533851006,HIGHS
2014-05-16,5,4,DIA,0.19637661019214633,0.9955636584624733,0.990228013029316,0.9903538916018569,0.9984757956346787,-0.007419471588852635,-0.0020711500974659076,0.9972606075363729,0.9996947869612991,LOWS
2014-05-19,5,0,DIA,0.17419390656879571,0.9992102545410363,0.9998172514619883,0.9997570456754131,1.001587592355132,0.0027412280701755425,0.0021324559800158065,0.9992709599027946,0.9972641050583658,LOWS
2014-05-20,5,1,DIA,0.2980991724347195,0.9960536700868192,1.003411721700987,0.9988478564065247,0.9996342132536731,0.003472645302790433,-0.0038858530661808523,0.9959932005828072,0.9994514202121175,HIGHS
2014-05-21,5,2,DIA,0.28624930355208505,1.0086945873132502,0.9953855494839102,1.0010927634774163,1.0052134445534837,-0.008378870673952614,0.004879834085641158,0.999029714978775,0.9948403544979967,LOWS
2014-05-22,5,3,DIA,0.192712674379971,1.0007273608922294,1.006953339432754,1.0007871631849834,1.0043321740191593,0.006282403171698696,6.057302077649103e-05,0.9989109390125847,0.9969715324046032,LOWS
2014-05-23,5,4,DIA,0.2928320079534017,1.003208620898414,1.0012114604155309,1.0019952838744786,1.003584447144593,0.0005451571869889358,0.0025409885655515514,0.9999396572531982,0.9968619878100295,LOWS
2014-05-27,5,1,DIA,0.37380976382186043,1.0044020985346438,1.007017968419142,1.0042201724241875,1.005690417095466,0.0032669852985662802,0.0006608591168519895,0.9999399651798043,0.9974183477425552,LOWS
2014-05-28,5,2,DIA,0.773925301596978,0.9980176608397909,1.000540702913788,0.9996998799519808,0.9989165111659544,0.00012015620306404466,-0.002401825387294378,0.9975382767937555,0.9988563861803299,BOTH
2014-05-29,5,3,DIA,0.21559455747505257,1.0006622915286891,0.9995796805572236,1.0001200840588411,1.0004820729135282,-0.0027020535607060686,-0.0016219138583529178,0.9977787116527586,0.9989771359807461,LOWS
2014-05-30,5,4,DIA,0.26367179870042495,0.9990406523563977,1.0007208506037124,0.9993404880388513,1.0016262121303379,0.0018621973929236636,0.00018008283810553536,0.9996400287976962,0.9980794622494299,LOWS
2014-06-02,6,0,DIA,0.43690947017827786,0.9994608518540705,1.0039015606242498,1.0015566997964316,1.0019843656043295,0.0019807923169268458,-0.002451420029895346,0.9973696795791488,0.9987413090385998,LOWS
2014-06-03,6,1,DIA,0.29000720511727235,0.9985645933014355,0.9981464872944693,0.9980884109916368,1.0007201584348557,-0.00029895366218242973,0.00011980352222361467,0.999281781182667,0.9987422137038812,LOWS
2014-06-04,6,2,DIA,0.15969733463653782,0.9979643156508202,0.9996405894333293,0.9986842105263158,0.9989805097451275,0.0004792140888942884,-0.0011984659635665667,0.9982033776500181,0.9994000479961603,LOWS
2014-06-05,6,3,DIA,1.090304889138446,1.0012565069107882,1.0037150218706934,1.0019130746696956,1.0020410613519029,0.0014380729822039014,-0.001014864784191914,0.9985082642162421,0.9974901398350663,LOWS
2014-06-06,6,4,DIA,0.18324682627978067,1.0045795170691092,1.0063876783475614,1.0039807498069038,1.0092259765156963,0.003760969494358519,0.0019575275833431252,0.999585749792875,0.9973358593333729,LOWS
2014-06-09,6,0,DIA,0.24797558989035975,1.001301159214573,1.0032032269545617,1.001596499526963,1.0036803989077525,0.002965950883853363,0.0010643330179754423,0.9994686817403626,0.9987005316007088,NONE
2014-06-10,6,1,DIA,0.300393167987546,0.9990545970219806,1.0001773888363292,0.998289892676023,0.9989350372736954,0.0007095553453169616,-0.00041383387525860583,0.9987595250753146,0.9985805535841021,LOWS
2014-06-11,6,2,DIA,0.3140409114742018,0.9945674638323,0.997635234998522,0.9966936293322312,0.9973347547974413,0.0011823825007389217,-0.001896296296296256,0.997748948522007,0.9997625126165172,HIGHS
2014-06-12,6,3,DIA,0.41095402049911806,0.996911196911197,0.9972148148148148,0.9972158047509034,0.9983937176512582,-0.002370370370370404,-0.0026741145709531055,0.9969704170131877,0.9999404158970385,HIGHS
2014-06-13,6,4,DIA,0.1422883536533127,1.0018530695199952,0.9955434072137382,0.9959011524296068,1.000898311174991,-0.005942123715015747,0.0003581234332099933,0.9997017596182523,0.9971957040572792,LOWS
2014-06-16,6,0,DIA,0.3474197986157277,1.0012528337907172,0.999104691416975,1.0005362569266518,1.0000598336624185,0.0004774979109467143,0.002628591911105957,0.99946403049071,0.9958886968956681,NONE
2014-06-17,6,1,DIA,0.28017267929605094,1.0016101139006501,1.0002389629010098,1.0006548788474132,1.000538438528268,0.001792221757572205,0.003165502000836177,0.9992860542598763,0.9957132650631103,LOWS
2014-06-18,6,2,DIA,0.3319162456114456,0.9989880952380953,1.00370304007645,0.9994649227110585,1.002929921071514,0.0034044078122199913,-0.0013091341862540842,0.9983344238891202,0.9994041589703866,NONE
2014-06-19,6,3,DIA,0.20073352867612781,1.0002959805836735,1.005772091639393,1.0007689577664733,1.0086644756498357,0.005236536745016337,-0.0002366583836233609,0.9987587918907737,0.9989347851816784,HIGHS
2014-06-20,6,4,DIA,0.6451107439561811,0.9999408598970962,1.0013607857058335,1.0007092617767008,1.00249199003204,0.00041415217134062934,-0.0010044313146232644,0.9986415450947966,0.9992902767920511,LOWS
2014-06-23,6,0,DIA,0.21258300328764052,0.9981665483794653,0.9988774002954209,0.998347302561681,0.997750946969697,-0.0010044313146232644,-0.0017153673252099375,0.9978124630483625,0.9988742075013332,LOWS
2014-06-24,6,1,DIA,0.35211776426116864,1.0017168906518263,0.9981071808825269,1.0005321665089877,1.0002372760707081,-0.0008872589613155429,0.0027260874718500624,0.9999409018379527,0.9965721040189126,NONE
2014-06-25,6,2,DIA,0.2610887474082486,1.001191398105677,0.9927699419224844,0.9937400342526428,0.9990457446174033,-0.005155861088064505,0.003283190066857587,0.998811434004873,0.9966680549770929,LOWS
2014-06-26,6,3,DIA,0.4761784482101135,0.9951865937722842,1.0051337153772684,0.999465811965812,0.9973135932183154,0.004536771728748752,-0.005404442332818604,0.9945364926658353,0.9975518003224458,BOTH
2014-06-27,6,4,DIA,0.17862235135429924,0.9982746311280342,0.9963178524765411,0.9978027198764774,1.0030527954028492,-0.0017816842855445003,0.00017882689556509977,0.9986311153434114,0.9986888372370225,NONE
2014-06-30,6,0,DIA,0.9223973137233152,1.0000594636379856,1.0008941344778255,1.0006537890044578,1.0018525158360225,0.0024439675727229173,0.0016080042880114956,0.9989308624376336,0.996848614579617,LOWS
