Date,Month,DayofWeek,symbol,vol_percent_prev,close_percent_prev,open_percent_prev,high_percent_prev,low_percent_prev,prev_day_movement,bar_movement,close_percent_high,close_percent_low,Label
2016-02-08,2,0,GDX,0.2039949118422508,1.009730967372639,1.0,0.9983240223463689,1.0,-0.0017142857142857792,0.008000000000000033,0.987129266927812,0.9886621315192744,NONE
2016-02-09,2,1,GDX,0.15039118557312883,1.044776119402985,1.0,0.999438832772166,1.0280597014925372,-0.0547404063205417,-0.01241534988713312,0.982594048287479,0.984,NONE
2016-02-10,2,2,GDX,0.217898436349274,0.9451575262543757,1.000598086124402,0.9755244755244754,1.0,0.025119617224880486,-0.0316796174536761,0.967741935483871,0.9969135802469136,NONE
2016-02-11,2,3,GDX,0.13453513390744568,0.9885683179096352,1.0,0.9871313672922253,1.0,0.0010899182561307668,-0.010354223433242576,0.986420423682781,0.9785242290748898,NONE
2016-02-12,2,4,GDX,0.18400784770005074,0.9692144373673037,1.0,0.9803713527851459,1.0,0.05546218487394949,0.022969187675070033,0.9880952380952381,0.9737130339539978,NONE
2016-02-16,2,1,GDX,0.10758906454505188,1.0604299825682741,1.0,0.9978154014199891,1.032558139534884,-0.04069119286510593,0.017279821627647643,0.9989053092501369,0.9731506849315069,NONE
2016-02-17,2,2,GDX,0.15616529515442482,0.9938271604938272,1.0,0.9949748743718593,1.0,0.015963511972634046,0.0096921322690993,0.9938271604938272,0.979107848673066,NONE
2016-02-18,2,3,GDX,0.07307063445129963,0.9396825396825398,1.0,0.9450026441036489,1.0,0.07876712328767117,0.013698630136986415,0.9938444320089536,0.9819819819819819,NONE
2016-02-19,2,4,GDX,0.17717129487882244,1.013057671381937,1.0,1.0,1.011487964989059,-0.012358946802794219,0.0005373455131650491,0.9857067231339334,0.993018259935553,NONE
2016-02-22,2,0,GDX,0.24109155118106834,0.9919050188882892,1.0,0.9914392723381488,1.0,0.03984287317620656,0.03142536475869802,0.9919050188882892,0.9657236126224157,NONE
2016-02-23,2,1,GDX,0.1696297684866087,0.9957716701902748,1.0,0.9989506820566632,1.0,0.0015881418740074714,-0.002646903123345723,0.9894957983193278,0.9899150743099787,NONE
2016-02-24,2,2,GDX,0.20061279154856185,1.034013605442177,1.0,1.0,1.0324468085106382,-0.0169753086419754,0.01646090534979425,0.9954659949622167,0.9822874493927125,NONE
2016-02-25,2,3,GDX,0.2383116721032315,0.9886539453326457,1.0,1.0,1.0,0.019989479221462336,0.008416622830089433,0.9850976361767729,0.9880020865936359,NONE
2016-02-26,2,4,GDX,0.11713241043087275,1.0299625468164793,1.0,1.0,1.0101931330472103,-0.013720316622691188,0.01583113456464384,0.9953464322647363,0.978181818181818,NONE
2016-02-29,2,0,GDX,0.13448312348691285,0.9881320949432404,1.0,0.9896907216494846,1.0,0.022151898734177118,0.010021097046413381,0.9973958333333333,0.9879895561357704,NONE
2016-03-01,3,1,GDX,0.1038259051151194,1.0134625740441572,1.0005144032921809,1.0,1.0161987041036717,-0.04475308641975313,-0.0323907455012853,0.9651282051282052,1.0,NONE
2016-03-02,3,2,GDX,0.16950499373682512,0.9916010498687664,1.0,0.9869655891553701,1.0,0.01762820512820523,0.009081196581196672,0.9978869519281565,0.9841185812599258,NONE
2016-03-03,3,3,GDX,0.13031870726684652,0.9909182643794148,1.0,0.9835164835164836,1.0,0.03444676409185805,0.025052192066805867,0.9974606399187405,0.9725050916496946,NONE
2016-03-04,3,4,GDX,0.20679979405997423,1.0527650938609843,1.0,1.0,1.0143149284253579,-0.00655241935483866,0.045866935483870976,0.9937739463601533,0.9561445783132531,NONE
2016-03-07,3,0,GDX,0.21018155538211813,1.007843137254902,1.0,1.0,1.0025100401606424,0.019999999999999928,0.027999999999999935,0.9917993246502652,0.9713035019455253,HIGHS
2016-03-08,3,1,GDX,0.15549468736215943,1.0211122554067968,1.0,1.0,1.0165033522434244,-0.05819592628516,-0.038312318137730485,0.9565846599131692,0.9939485627836613,NONE
2016-03-09,3,2,GDX,0.34391723829002685,0.9769349051768322,1.0,0.9792194627470856,1.0,0.026301946344029457,0.002630194634402796,0.9865424430641822,0.9868835257082896,NONE
2016-03-10,3,3,GDX,0.1613094490929213,0.9833169774288518,1.0,0.9921722113502935,1.0,0.02721774193548383,0.010080645161290288,0.9881656804733727,0.9855289421157685,NONE
2016-03-11,3,4,GDX,0.14630592576504717,1.0115115115115116,1.0,1.0,1.014616935483871,-0.012845849802371445,-0.0014822134387350587,0.9820213799805638,0.9960415635823848,NONE
2016-03-14,3,0,GDX,0.10538735349415614,1.0292887029288702,1.0,1.0,1.0162218733647306,-0.05111662531017358,-0.0233250620347394,0.9728126544735541,0.986788617886179,NONE
2016-03-15,3,1,GDX,0.16278082264780458,0.9743983614951357,1.0005232862375721,0.9872122762148338,1.0,0.021978021978022066,-0.004707112970711289,0.9860103626943005,0.9910667367314765,NONE
2016-03-16,3,2,GDX,0.0526731107309389,0.9261744966442953,1.0,0.9312977099236641,1.0100105374077977,0.08532778355879296,0.0052029136316337895,0.9897540983606558,0.9922360248447206,NONE
2016-03-17,3,3,GDX,0.13374702357930382,1.0274106705824766,1.0,0.9948646125116712,1.0171821305841924,-0.029453681710213824,-0.002850356294536925,0.9849835757860159,0.9871367317770368,NONE
2016-03-18,3,4,GDX,0.15418040729611743,0.9956331877729258,1.0009823182711197,0.9980888676540851,1.0,0.012278978388998036,0.006869479882237516,0.9822881761608424,0.9917153996101365,NONE
2016-03-21,3,0,GDX,0.26524326869187304,1.0019445794846864,0.9995121951219511,1.0,1.0054160512063024,0.0034146341463414773,0.005856515373352904,0.9918190567853704,0.9907811741872878,NONE
2016-03-22,3,1,GDX,0.26659990622939855,1.0121477162293488,1.0,1.0,1.0167076167076168,-0.01531100478468901,-0.0033492822966507316,0.9919047619047618,0.9932789246279407,NONE
2016-03-23,3,2,GDX,0.16116786807852737,1.0173410404624277,1.0,0.994969818913481,1.012092534174553,-0.037917087967644085,-0.02123356926188077,0.9787664307381192,0.9943181818181819,NONE
2016-03-24,3,3,GDX,0.19772212637810113,0.9943473792394656,1.0,0.9948979591836734,1.0,0.010909090909090953,0.0051948051948052685,0.9923076923076923,0.9855297157622739,NONE
2016-03-28,3,0,GDX,0.22653395084224878,0.9927909371781668,1.0,1.0,1.0041906757464643,-0.010193679918450525,-0.017329255861365946,0.9806714140386572,0.9942946058091287,NONE
2016-03-29,3,1,GDX,0.08143182500436315,0.9527750730282376,1.0,0.9577669902912621,1.0,0.04635761589403974,-0.0030565461029036537,0.9918905220476432,0.9913132345426673,NONE
2016-03-30,3,2,GDX,0.20787142878898562,1.0039545229856648,1.0,0.9946341463414634,1.012594458438287,0.0,0.00395452298566477,0.9960765080922019,0.9896602658788776,NONE
2016-03-31,3,3,GDX,0.2043706805507302,1.014021031547321,1.00048828125,1.0,1.0125250501002003,-0.024902343750000076,-0.011713030746705634,0.9844433641225085,0.9980246913580247,NONE
2016-04-01,4,4,GDX,0.21283554569403362,0.9686878727634194,1.0,0.9796222664015904,1.0,0.03391572456320659,0.001541623843781993,0.9888381532217148,0.9912775782452541,NONE
2016-04-04,4,0,GDX,0.13042552762170767,1.0133128520225294,1.0,1.0,1.0087134802665298,-0.02593516209476307,-0.012967581047381624,0.9870324189526184,0.9944416371905003,NONE
2016-04-05,4,1,GDX,0.18103447143406998,0.9846000993541978,1.0,0.9940564635958394,1.0,0.0034895314057826663,-0.011964107676969015,0.9875435974090683,0.9868819374369323,NONE
2016-04-06,4,2,GDX,0.22280261782349728,0.9905707196029778,1.0,0.9935739001482946,1.003030303030303,0.01358148893360159,0.004024144869215385,0.9930348258706467,0.9949899799599198,NONE
2016-04-07,4,3,GDX,0.18729081521114693,0.9966313763233878,1.0,0.9956855225311602,1.0,0.009227780475959266,0.0058280718795532295,0.9971112181030333,0.9908256880733944,NONE
2016-04-08,4,4,GDX,0.1408517127399639,0.9846082089552238,1.0,0.9823665893271463,1.0,0.035248672139063277,0.01931434089811678,0.9971658006613131,0.9805779251539555,NONE
2016-04-11,4,0,GDX,0.1273607489296552,0.9841409691629956,1.0,0.9833260201842914,1.0004574565416287,0.0355839416058393,0.019160583941605754,0.9968763944667559,0.9789615040286482,NONE
2016-04-12,4,1,GDX,0.20871686157434277,0.986013986013986,1.0,0.9908933217692976,1.0,0.004389815627743541,-0.009657594381036102,0.9873085339168489,0.9911347517730497,NONE
2016-04-13,4,2,GDX,0.14798322317689006,1.018876404494382,1.0,1.0,1.0058637798827244,-0.010231316725978667,0.008451957295373722,0.995171202809482,0.9836788707543008,NONE
2016-04-14,4,3,GDX,0.0597816754466628,1.0231481481481481,1.0,1.0,1.0356807511737087,-0.02483069977426624,-0.002257336343114996,0.9892569382273949,0.9981900452488687,NONE
2016-04-15,4,4,GDX,0.1243744939512551,0.9855855855855856,0.9995402298850574,0.9834155087404752,1.0,0.02068965517241376,0.006439742410303614,0.9972652689152233,0.9803473491773309,NONE
2016-04-18,4,0,GDX,0.22803896650552763,0.9990982867448152,1.0,1.0,1.0,-0.012906097018246514,-0.013796172674677292,0.9857651245551601,0.9887184115523465,NONE
2016-04-19,4,1,GDX,0.14070063408979203,0.9926913155631986,1.0,0.9897741798040052,1.0,0.007798960138648323,0.0004332755632583,0.9939733103745156,0.9926375054135991,NONE
2016-04-20,4,2,GDX,0.1427823734982573,1.0214535901926445,1.0,0.9941225860621327,1.0198150594451783,-0.01721170395869185,0.003872633390705674,0.9852195945945945,0.9927132447492499,NONE
2016-04-21,4,3,GDX,0.25178642894394104,0.9965591397849463,1.0,1.0,1.0021862702229996,-0.008528784648187604,-0.011940298507462584,0.9847003824904378,0.9892101855848079,NONE
2016-04-22,4,4,GDX,0.07664594903633655,1.0332005312084993,0.9995642701525055,0.9995728321230243,1.0209447415329769,-0.015686274509803897,0.017436791630339954,0.9974358974358974,0.9815766923736076,NONE
2016-04-25,4,0,GDX,0.2573707703299988,1.0146927871772038,1.0,1.0,1.0075994635672776,-0.011878574571051456,0.002639683238011382,0.9956312800349497,0.9890302764370338,NONE
2016-04-26,4,1,GDX,0.1624904957710531,0.9804262722923011,1.0,0.9887005649717513,1.0,0.012329370321444192,-0.007485689123734113,0.9907692307692307,0.9933451641526176,NONE
2016-04-27,4,2,GDX,0.12968135250514265,1.0021514629948365,1.0,0.9991419991419992,1.0137228862328462,0.0038876889848812038,0.006047516198704129,1.0,0.983254615714899,NONE
2016-04-28,4,3,GDX,0.07844562686520655,0.9740527182866556,1.000425894378194,0.9704918032786886,1.0,0.03407155025553665,0.006811409110259691,0.9987331081081081,0.9902748414376322,NONE
2016-04-29,4,4,GDX,0.13242813056211303,0.975222609368951,1.0,0.9806426635694928,1.0,0.04363636363636357,0.01777777777777783,0.9944729569680222,0.9813418023025009,NONE
2016-05-02,5,0,GDX,0.2539568385843097,1.0098463962189839,1.0,1.0,1.0115537848605578,-0.027203065134099647,-0.017624521072796967,0.9797478028276653,0.9902496099843994,NONE
2016-05-03,5,1,GDX,0.15790192062257444,1.0024330900243308,1.0,1.0,1.0081732733959952,-0.032561788936837914,-0.03020792467634365,0.9682726204465334,0.9979773462783172,NONE
2016-05-04,5,2,GDX,0.12942284470857973,1.0303289192652714,1.0016528925619834,1.0,1.025332760841563,-0.03264462809917352,-0.004950495049504846,0.9784989858012171,0.990049751243781,NONE
2016-05-05,5,3,GDX,0.2132805755462214,1.001240694789082,1.0,1.0,1.0037942664418213,0.01511335012594456,0.016372795969773323,0.9954769736842105,0.983477901693515,NONE
2016-05-06,5,4,GDX,0.13662871418222708,0.9956227616394747,1.0,0.9850628930817609,1.0,0.017820980153908372,0.01336573511543128,0.9984038308060654,0.9816147082334132,NONE
2016-05-09,5,0,GDX,0.13240212992831002,1.016156462585034,0.9995840266222963,1.0,1.011063829787234,-0.021630615640598986,-0.005409904286308887,0.9884201819685691,0.9941422594142261,NONE
2016-05-10,5,1,GDX,0.13124799069929013,0.9622950819672131,1.0,0.9689922480620154,1.0,0.031712473572938694,-0.007188160676532692,0.9886315789473684,0.994037478705281,NONE
2016-05-11,5,2,GDX,0.16180445150750658,0.9916167664670659,1.0,1.0,1.0247933884297522,0.005216693418940569,-0.003210272873194295,0.9802683504340963,0.998389694041868,NONE
2016-05-12,5,3,GDX,0.15002971676938368,1.0203665987780042,1.0,1.0,1.02006552006552,-0.021912350597609587,-0.0019920318725099883,0.986220472440945,0.9944111776447105,NONE
2016-05-13,5,4,GDX,0.21171568414084457,0.9959661153691005,1.0,0.9948,1.0,0.008543531326281564,0.0044751830756713995,0.9927623642943305,0.9898744430943702,NONE
2016-05-16,5,0,GDX,0.17753294150394588,1.0023771790808242,1.0,1.0,1.009588493807431,-0.0035530990919857824,-0.0011843663639951672,0.9878953533775869,0.9988142292490119,NONE
2016-05-17,5,1,GDX,0.1828096859913618,0.9960906958561377,1.0,0.9876208897485493,1.0,0.01588562351072274,0.011914217633042125,0.9980415197806501,0.9780219780219781,NONE
2016-05-18,5,2,GDX,0.06290422372633554,1.0772495755517828,1.0,0.9992132179386308,1.0581740976645435,-0.059856344772545894,0.01276935355147647,0.9992125984251968,0.9818754925137905,NONE
2016-05-19,5,3,GDX,0.26911224246407134,0.9791318864774624,0.9995652173913043,0.9767538397675385,1.0,0.04173913043478265,0.02044367116137462,0.9970250743731407,0.9710144927536232,NONE
2016-05-20,5,4,GDX,0.1878553675372347,0.9821205821205822,1.0,1.0,1.0089820359281438,-0.007838283828382746,-0.025577557755775474,0.9732179645653071,0.9987298899237933,NONE
2016-05-23,5,0,GDX,0.2608861158547452,0.9987384356602186,1.0,0.9847359735973599,1.0,0.013208351086493493,0.011930123561994084,0.9949727691663175,0.983578947368421,NONE
2016-05-24,5,1,GDX,0.10702448598098716,1.023587004895416,1.0,1.0,1.0249554367201426,-0.03354838709677424,-0.010752688172043012,0.97997443544951,1.0,NONE
2016-05-25,5,2,GDX,0.1737833043294146,0.9769865392965696,1.0,0.9741267787839586,1.0,0.02996422182468702,0.006261180679785356,0.9960159362549801,0.9751111111111112,NONE
2016-05-26,5,3,GDX,0.2186825852714206,1.016557734204793,0.9995717344753746,1.0,1.0153846153846156,-0.017130620985010798,-0.00042844901456733347,0.9902376910016978,0.990141448778397,NONE
2016-05-27,5,4,GDX,0.06614737291835736,1.0233393177737882,1.0,1.0,1.024808299503834,-0.020228671943711404,0.0026385224274407333,0.9930313588850174,0.9964912280701753,NONE
2016-05-31,5,1,GDX,0.18006588036227877,1.008857395925598,1.0,0.9882863340563991,1.0,0.012102196324518135,0.02106678619453171,1.0,0.9714661984196663,NONE
2016-06-01,6,2,GDX,0.21774468029039562,1.0039612676056338,1.0,1.0,1.0134288272157566,0.0008810572687224482,0.004845814977973544,0.9878735383282806,0.9925471284524332,NONE
2016-06-02,6,3,GDX,0.21385601203030757,0.9951690821256038,1.0,0.9960818458859382,1.0,0.0044111160123510304,-0.00044111160123518143,0.9903846153846154,0.9920564872021183,NONE
2016-06-03,6,4,GDX,0.17318566876529512,0.978286616660087,1.0,0.9810725552050473,1.0,0.051910299003322266,0.029069767441860586,0.9959807073954985,0.9717514124293785,NONE
2016-06-06,6,0,GDX,0.18502759562165955,0.9889980353634579,1.0,0.9949099451840251,1.001207729468599,0.006724683544303724,-0.004351265822784787,0.9905548996458088,0.9880810488676997,NONE
2016-06-07,6,1,GDX,0.16565136438040912,1.0087614496216646,1.0,0.9988207547169811,1.0027988804478207,0.0,0.00876144962166463,0.9968516332152695,0.9901302803000395,NONE
2016-06-08,6,2,GDX,0.19195496776099588,1.0127265715387583,1.0,1.0,1.0116099071207432,-0.009927453226422358,0.002672775868652168,0.9909433962264151,0.9954303122619954,NONE
2016-06-09,6,3,GDX,0.1617064898521014,0.992024306874288,1.0,0.9905338886785309,1.0,0.01581790123456777,0.007716049382716021,0.9984709480122325,0.9866003062787135,NONE
2016-06-10,6,4,GDX,0.18331328516945763,1.0285053929121726,1.0,1.0,1.0279503105590062,-0.021485111194873736,0.006407840180927183,0.9925650557620818,0.9917602996254682,NONE
2016-06-13,6,0,GDX,0.24430082714296542,1.0131223465843304,1.0,1.0,1.015625,-0.02557352388115832,-0.01278676194057916,0.9849906191369606,0.9904761904761905,NONE
2016-06-14,6,1,GDX,0.1424631050552687,1.0142067876874505,1.0,1.0,1.0163151611619579,-0.027628549501151147,-0.013814274750575574,0.9861857252494244,0.9937743190661479,NONE
2016-06-15,6,2,GDX,0.06885128768160051,0.9684650455927051,1.0,0.9672192916352677,1.0,0.03867403314917129,0.005919494869771057,0.9929879236462795,0.9894076108277756,NONE
2016-06-16,6,3,GDX,0.124022384956297,1.0513927030207926,1.0,1.0,1.0468319559228652,-0.05697373288938227,-0.00850906400295969,0.9914909359970403,0.9925373134328358,NONE
2016-06-17,6,4,GDX,0.17613220937254484,1.0050407134548276,1.0,1.0,1.0201980198019802,-0.00616570327552987,-0.0011560693641617565,0.9957741067998463,0.9938271604938271,NONE
2016-06-20,6,0,GDX,0.23878651481157137,0.9793291731669266,1.0,0.9790778767919411,1.0,0.025189924030387802,0.0039984006397440165,0.9936683814800158,0.9920350457984867,LOWS
2016-06-21,6,1,GDX,0.15406461477710107,1.0048134777376656,1.0,1.0,1.0040144520272982,-0.007168458781361996,-0.0023894862604539515,0.9877760252365931,0.9984031936127745,NONE
2016-06-22,6,2,GDX,0.09633073549345435,0.9788235294117648,1.0,0.987843137254902,1.0056451612903226,0.018777467039552492,-0.0027966440271674103,0.9908693926161175,0.999198717948718,NONE
2016-06-23,6,3,GDX,0.13289605326171244,1.0126883425852498,1.0,0.9964939618231398,1.0,-0.0019786307874950816,0.010684606252473272,0.9984362783424551,0.9839467501957714,NONE
2016-06-24,6,4,GDX,0.20814056071303955,0.9940097341819544,1.0,1.0,1.0018960940462647,-0.03469461510661369,-0.04047705095771597,0.9581378563695416,0.9951035781544256,NONE
2016-06-27,6,0,GDX,0.1961529824196629,0.9985218033998522,1.0,1.0,1.0185395384033296,0.0033370411568409294,0.0018539117538005456,0.9857716161984676,0.996299037749815,NONE
2016-06-28,6,1,GDX,0.12966338783930162,1.0011278195488722,1.0,0.9955555555555555,1.0,0.0007524454477051591,0.0018811136192626303,0.9906994047619048,0.9943672549755915,NONE
2016-06-29,6,2,GDX,0.1579213427950481,1.0029465930018417,1.0,0.990220934444042,1.0,0.005183265457237949,0.008145131432802624,0.9959765910753475,0.9897172236503856,NONE
2016-06-30,6,3,GDX,0.15487763766811785,0.9855647780584625,1.0,0.9953153153153154,1.0,0.009471766848816086,-0.005100182149362498,0.9887762490948587,0.9945075064079092,NONE
2016-07-01,7,4,GDX,0.15075985121209134,0.9858864027538726,1.0,0.9849315068493152,1.0,0.019298245614035113,0.004912280701754406,0.995827538247566,0.9930167597765364,NONE
2016-07-05,7,1,GDX,0.2419489145068056,0.988191632928475,1.0,1.0,1.0145580589254766,0.005427408412483044,-0.006445047489823653,0.9842069892473118,0.99931717309662,NONE
2016-07-06,7,2,GDX,0.17931403290681605,0.9911678115799804,1.0,0.9885919165580183,1.0,0.016289893617021343,0.007313829787234123,0.9990108803165184,0.9887788778877887,NONE
2016-07-07,7,3,GDX,0.18340865223417147,0.999662276258021,1.0,1.0,1.006122448979592,-0.017258546299369387,-0.017590441420511038,0.9817578772802654,0.9993243243243242,NONE
2016-07-08,7,4,GDX,0.14832116749211058,0.9747871643745907,1.0,0.9804432855280313,1.0,0.029669588671611565,0.0037086985839514305,0.9896941489361702,0.9885791064830366,NONE
2016-07-11,7,0,GDX,0.21215179424880054,0.9931372549019608,1.0,0.9925154572079401,1.0,0.012239497188223652,0.0052927555408534615,0.9963934426229508,0.991773609740046,NONE
2016-07-12,7,1,GDX,0.1512798624284163,1.0302721088435374,1.0,0.9967180833606827,1.022456617897244,-0.029382634532849145,0.0,0.9973658215344089,0.9920765929349621,NONE
2016-07-13,7,2,GDX,0.17106598650344465,0.9911096476786302,1.0,0.9921645445641528,1.0070398927254443,0.00930541708208711,0.00033233632436030454,0.9904573872984535,0.9980066445182724,NONE
2016-07-14,7,3,GDX,0.2558351335335494,0.9880834160873883,1.0,0.9874380165289256,1.0,0.023373983739837442,0.011178861788617949,0.9993304318714429,0.983249581239531,NONE
2016-07-15,7,4,GDX,0.1575346197291229,1.0070304653498492,1.0,1.0,1.0,0.005385392123864023,0.012453719286435457,0.9976782752902156,0.9863696808510639,NONE
2016-07-18,7,0,GDX,0.16191987752342885,0.9949966644429619,1.0,0.9990016638935107,1.0070993914807302,0.001001669449081841,-0.004006677796327246,0.9936708860759493,0.9986590680522964,NONE
2016-07-19,7,1,GDX,0.14076837967471528,1.0091001011122345,1.0,1.0,1.0020242914979756,-0.006030150753768834,0.003015075376884417,0.9983327775925309,0.9919839679358716,NONE
2016-07-20,7,2,GDX,0.1241038926465647,1.0221507681314757,1.0,1.0,1.0194244604316547,-0.03349447513812163,-0.012085635359116071,0.9875733517431826,0.9905627403005942,NONE
2016-07-21,7,3,GDX,0.11630821578832029,0.9954970557672324,1.0,0.9924190213645762,1.0,0.019780996114447273,0.015188979159307656,0.9979166666666666,0.978079331941545,NONE
2016-07-22,7,4,GDX,0.2400245650833642,0.9927032661570535,1.0,0.994818652849741,1.0,0.009824561403508812,0.002456140350877203,0.9920138888888889,0.9964998249912496,NONE
2016-07-25,7,0,GDX,0.11401445794239391,1.00360620266859,1.0,1.0,1.0120218579234974,-0.021524347212420587,-0.017995765702187777,0.9816578483245149,0.9982033776500181,NONE
2016-07-26,7,1,GDX,0.11170958408709694,0.9954385964912281,1.0,0.9878176122520014,1.0,0.010280042538107024,0.005671747607231483,0.999647639182523,0.9866055692633062,NONE
2016-07-27,7,2,GDX,0.07482528536217466,0.9741610738255033,1.0,0.9733066399733067,1.0240793201133145,0.028650327925440176,0.002071108042802978,0.9952005485087418,0.9962108163968308,NONE
2016-07-28,7,3,GDX,0.2207269058291403,0.997983193277311,1.0,1.0,1.0143638850889194,-0.006014032743067148,-0.00801871032408949,0.9867065470255899,0.998989558773998,NONE
2016-07-29,7,4,GDX,0.147176733205835,0.9888852566198104,1.0,0.9857003574910627,1.0,0.010571522960026438,-0.0006607201850016378,0.9973623475107155,0.992396694214876,NONE
2016-08-01,8,0,GDX,0.11781035583631898,0.9899773682508891,1.0,0.9893719806763285,1.0,0.01509681654085989,0.004922874958976112,0.9967447916666667,0.9882429784454605,NONE
2016-08-02,8,1,GDX,0.19254115273445055,1.0051085568326947,1.0,0.9971554993678887,1.0006414368184733,-0.000638162093171652,0.004467134652201677,0.9977812995245642,0.9911054637865311,NONE
2016-08-03,8,2,GDX,0.24559875894589603,0.9941822882999354,1.0,0.9996787664632188,1.0,-0.005784061696658088,-0.011568123393316176,0.9884318766066839,0.9980494148244473,NONE
2016-08-04,8,3,GDX,0.16036779335400983,0.9980787704130644,1.0,0.9968203497615263,1.0,0.003212335367812445,0.0012849341471250467,0.9942583732057416,0.9977542508822586,NONE
2016-08-05,8,4,GDX,0.19477960152124058,1.0,1.0,1.0,1.0,-0.003953871499176309,-0.003953871499176309,0.9921234000656384,0.9943764472378431,NONE
2016-08-08,8,0,GDX,0.17184160328166995,1.0039344262295082,1.0,0.996754300551769,1.0,0.009933774834437109,0.013907284768211977,0.9970693585151417,0.9846505551926844,NONE
2016-08-09,8,1,GDX,0.15642307449942405,1.0039011703511052,1.0,1.0,1.0,0.0006506180871829254,0.004554326610279784,0.9977382875605816,0.9906088082901555,NONE
2016-08-10,8,2,GDX,0.18343539183763088,1.0019169329073483,1.0,1.0,1.0093639005489183,-0.007609384908053216,-0.005707038681039941,0.9895866203849795,0.996811224489796,NONE
2016-08-11,8,3,GDX,0.15839710095004805,1.0183634020618557,1.0,0.9949669707455174,1.0045190445448677,-0.008939974457215873,0.009259259259259233,0.9993676889029403,0.9844985763998735,NONE
2016-08-12,8,4,GDX,0.2166062139277616,1.015780998389694,1.0,1.0,1.017464424320828,-0.022355163727959725,-0.00692695214105801,0.992135891789871,0.9974635383639823,NONE
2016-08-15,8,0,GDX,0.1432440978829253,1.0051847051198963,1.0,0.9952076677316293,1.0052049446974627,-0.007717041800643151,-0.0025723472668810884,0.9958266452648475,0.9961315280464216,NONE
2016-08-16,8,1,GDX,0.30558166880960813,0.9964297306069458,1.0,1.0,1.0013054830287207,-0.0035575679172057885,-0.007115135834411462,0.9874557735606304,0.9993485342019545,NONE
2016-08-17,8,2,GDX,0.2186679811816842,0.9851827461310504,1.0,0.9967341606792945,1.0043830074173972,-0.004262295081967181,-0.019016393442622896,0.980340760157274,0.9956550802139037,NONE
2016-08-18,8,3,GDX,0.104526350027322,0.9892682926829269,0.9996735226901731,1.0,1.0026385224274406,0.0039177277179236365,-0.006531678641410819,0.9883040935672515,0.9993425378040761,NONE
2016-08-19,8,4,GDX,0.17208523167121542,1.0053404539385848,1.0,0.9986811737553578,1.0,-0.005972130059721291,-0.0006635700066356859,0.9943875866622648,0.9913678618857901,NONE
2016-08-22,8,0,GDX,0.1756995686170803,1.0023761031907672,1.0,0.9996620479891855,1.0006825938566553,-0.0013559322033898015,0.0010169491525424115,0.9983096686950643,0.9928885878767355,NONE
2016-08-23,8,1,GDX,0.08947965863991351,1.0203308063404548,1.0,1.0,1.0172532781228434,-0.02355316285329742,-0.0037012113055181505,0.9946254618743702,0.9956095913542723,NONE
2016-08-24,8,2,GDX,0.09449776025270684,1.0381905821282906,1.0,1.0,1.0387481371087928,-0.05765199161425584,-0.021663172606568866,0.9773123909249564,0.9957142857142857,NONE
2016-08-25,8,3,GDX,0.20441981113128666,1.0080556572683999,1.0,0.9903086862885858,1.0,0.01298219584569725,0.021142433234421373,0.9978252990213846,0.9676716309480566,NONE
2016-08-26,8,4,GDX,0.2616191510111318,1.0375275938189845,1.0,1.0,1.0,-0.025457153101470092,0.011115095016134769,0.9919099542736546,0.951063829787234,NONE
2016-08-29,8,0,GDX,0.15973961491050076,0.9970631424375919,1.0,0.9898255813953488,1.0,0.012639405204460961,0.009665427509293738,0.9970631424375919,0.9837997054491899,NONE
2016-08-30,8,1,GDX,0.1007884570592758,1.0312741312741314,1.0,1.0,1.0366328916601715,-0.04002965159377323,-0.010007412898443275,0.9859726836471023,0.9958816922500936,NONE
2016-08-31,8,2,GDX,0.2267603255385341,1.003138485680659,1.0,1.0,1.0039478878799843,-0.004296875000000117,-0.0011718750000000444,0.9891682785299806,0.9945248337895971,NONE
2016-09-01,9,3,GDX,0.2041707734434344,0.9859954579863739,1.0,0.9867774839440877,1.0,0.04220907297830376,0.027613412228796815,0.9973200612557427,0.9662188099808062,NONE
2016-09-02,9,4,GDX,0.19432361344005483,0.9923217550274223,0.9992660550458716,1.0,1.0055991041433372,0.003669724770642254,-0.0033051781123760505,0.9883466860888566,0.9926308032424466,NONE
2016-09-06,9,1,GDX,0.14790201412430368,0.9780334728033473,1.0,0.9787456445993031,1.0,0.027220630372492765,0.004656160458452686,0.9985760056959773,0.9864527629233512,NONE
2016-09-07,9,2,GDX,0.1352732772497753,0.9870266479663393,1.0,1.0,1.0075593952483801,-0.002797202797202862,-0.015734265734265833,0.9825479930191972,0.9943161634103019,NONE
2016-09-08,9,3,GDX,0.15962303809284537,1.0057347670250896,1.0,1.0,1.008664259927798,-0.015873015873015973,-0.010229276895943657,0.9807759524641734,0.9957234497505346,NONE
2016-09-09,9,4,GDX,0.1198507885225527,1.026126467247255,0.9992729916394038,1.0,1.022095238095238,-0.039985459832788124,-0.014186977082575374,0.9847383720930233,0.9900369003690036,NONE
2016-09-12,9,0,GDX,0.15661547499056686,0.9877958579881657,1.0,0.9816715542521994,1.0,0.0420038535645472,0.02928709055876692,0.9973861090365944,0.9681767128416323,NONE
2016-09-13,9,1,GDX,0.1197914344509105,1.016884113584037,1.0,1.0,1.025690930323083,-0.02543006731488406,-0.008975317875841379,0.9888059701492538,0.9943396226415094,NONE
