Date,Month,DayofWeek,symbol,previous_day,vol_percent_prev,close_percent_prev,open_percent_prev,high_percent_prev,low_percent_prev,prev_day_movement,bar_movement,close_percent_high,close_percent_low,Label
2018-04-23,4,0,SHY,NONE,0.06564571057662652,0.9998798798798798,1.0,1.0,1.0001201634222543,-0.00012010569300991011,-0.00024021138601982022,0.9997597886139802,0.9998798654493033,NONE
2018-04-24,4,1,SHY,NONE,0.04953612864858863,0.9993995436531764,1.0,0.9995196349225413,1.0,0.0006008171112712948,0.0,0.9998798510152589,0.9998798365777457,NONE
2018-04-25,4,2,SHY,NONE,0.14076182870869194,0.9998798943069901,1.0,0.9997598174612706,1.0,0.00036044695422325044,0.00024029796948211006,1.0,0.9997597597597598,NONE
2018-04-26,4,3,SHY,NONE,0.4065680578260099,0.9998799231508164,1.0,1.0,1.0002402402402402,-0.00012006243246494315,-0.0002401248649298863,0.9997598751350701,1.0,LOWS
2018-04-27,4,4,SHY,LOWS,0.06508250294727597,0.9998799519807924,1.0,0.9998799519807924,1.0,0.00036027380809416524,0.00024018253872955725,1.0,0.9997598751350701,LOWS
2018-04-30,4,0,SHY,LOWS,0.08920221833131503,1.0001200912693649,1.0,0.9998799519807924,1.0001200912693649,-0.00012007684918353886,0.0,0.999879937567535,1.0,NONE
2018-05-01,5,1,SHY,NONE,0.12742677749986192,1.0003608805485384,1.0,1.0,1.0002405870323592,-0.00048094264758935014,-0.00012023566189738025,0.999759557585958,0.99987974987975,NONE
2018-05-02,5,2,SHY,NONE,0.09146646535518155,0.99987974987975,1.0,0.9998797643381027,1.0002405870323592,0.00012026458208046788,0.0,0.99987974987975,1.0,NONE
2018-05-03,5,3,SHY,NONE,0.07088897563242114,1.0,1.0,0.9998798510152589,1.0,0.00024038461538456756,0.00024038461538456756,1.0,0.9997596731554915,NONE
2018-05-04,5,4,SHY,NONE,0.11424497873994487,1.0004808270224788,1.0,1.0,1.0004808848280835,-0.00036049026676281105,0.00012016342225432728,0.9998798654493033,0.9998798510152589,NONE
2018-05-07,5,0,SHY,NONE,0.2729051504480215,1.0002404135112393,1.0,1.0,1.0,-0.00024035572647513546,0.0,0.9998798365777457,0.9997596442735248,NONE
2018-05-08,5,1,SHY,NONE,0.12730848975278317,1.0,1.0,1.0,1.0,0.00012020675561972733,0.00012020675561972733,1.0,0.9997596153846154,NONE
2018-05-09,5,2,SHY,NONE,0.2872562022272253,1.0002405002405004,1.0,1.0,1.0,-0.00012023566189738025,0.00012023566189738025,1.0,0.999759557585958,LOWS
2018-05-10,5,3,SHY,LOWS,0.13256783744390196,1.0004810004810005,1.0,1.0,1.0003607503607503,-0.00036062026685901115,0.00012020675561972733,1.0,0.9998798076923077,NONE
2018-05-11,5,4,SHY,NONE,0.1322923721832726,1.0001202501202502,1.0,1.0,1.0,-0.00024044241404195998,-0.00012022120702097999,0.9998797787929791,0.9998797643381027,NONE
2018-05-14,5,0,SHY,NONE,0.0677121708198945,0.99987974987975,1.0,1.0,1.0,-0.00012023566189738025,-0.00024047132379458963,0.9997595286762054,1.0,NONE
2018-05-15,5,1,SHY,NONE,0.09950284914176159,1.000240644928408,1.0,1.0,1.0003610542784933,-0.00012030798845049466,0.00012030798845032368,0.99987972095261,0.9998797064838206,NONE
2018-05-16,5,2,SHY,NONE,0.13938086689986448,1.0,1.0,1.0,1.0,0.00012033694344169816,0.00012033694344169816,0.9998796920115495,0.9998796775357959,NONE
2018-05-17,5,3,SHY,NONE,0.09896867025800964,1.0001202935161795,1.0,1.0,1.0,-0.0001202790473900062,0.0,1.0,0.9997594419052201,NONE
2018-05-18,5,4,SHY,NONE,0.1266283975408637,1.0001202356618974,1.0,0.9998798076923077,1.0,-0.00012022120702097999,0.0,0.9998797932443805,0.9998797787929791,NONE
2018-05-21,5,0,SHY,NONE,0.07325257638201188,0.9998797643381027,1.0,0.9998797643381027,1.0,0.00012025012025018177,0.0,1.0,0.99987974987975,LOWS
2018-05-22,5,1,SHY,LOWS,0.11035141965064842,0.9998797643381027,1.0,0.9998797787929791,1.0001202645820804,0.00012025012025018177,0.0,0.9998797643381027,1.0,NONE
2018-05-23,5,2,SHY,NONE,0.06911361027607804,0.999519461797213,1.0,0.9992794523838117,1.0001202067556196,0.0004807692307691351,0.0,0.9998798221367625,1.0,NONE
2018-05-24,5,3,SHY,NONE,0.09515009712804293,1.0001200624324649,1.0,0.999879995199808,1.0,-0.0001200480192075739,0.0,0.999759961593855,0.9998799519807924,NONE
2018-05-25,5,4,SHY,NONE,0.14601241428214307,1.0,1.0,1.0,1.0,0.00011997600479910158,0.00011997600479910158,0.9997601343247782,0.9998800383877159,NONE
2018-05-29,5,1,SHY,NONE,0.1264651146688773,0.9982057416267943,1.0,0.9977283596365376,1.0,0.0020376363418433117,0.0002397219225697713,1.0,0.9997603355302577,NONE
2018-05-30,5,2,SHY,NONE,0.13113675340247358,1.0004790419161678,1.0,1.0,1.0007188211333413,-0.0004788125448887509,0.0,1.0,0.9998802968637778,NONE
2018-05-31,5,3,SHY,NONE,0.1357968474042204,1.0003594536304816,1.0,0.9998802395209581,1.0003595828838545,-0.00035932446999642037,0.0,1.0,0.9996406755300036,NONE
2018-06-01,6,4,SHY,NONE,0.2141158918309894,1.0,1.0,0.9998799519807924,1.0,-0.00012007684918353886,-0.00012007684918353886,0.9997598751350701,0.9997598174612706,NONE
2018-06-04,6,0,SHY,NONE,0.11799071127487927,1.0006009615384615,1.0,1.0,1.0004807692307691,-0.000480538202787026,0.00012013455069684186,0.9998798943069901,0.9998798798798798,NONE
2018-06-05,6,1,SHY,NONE,0.1614768881758446,0.9997597597597598,1.0,0.9995197502701404,1.0,0.00012013455069684186,-0.00012013455069667114,0.9997597597597598,0.9997597020305177,LOWS
2018-06-06,6,2,SHY,LOWS,0.08078645283730485,1.0001201634222543,1.0,1.0,1.0001201778632376,0.0,0.00012016342225432728,0.9998798654493033,0.9998798510152589,NONE
2018-06-07,6,3,SHY,NONE,0.10881807291939592,0.9990396158463386,1.0,0.9988000959923206,1.0,0.001081600769138366,0.00012017786323765312,0.9997597308986065,0.9998798365777457,NONE
2018-06-08,6,4,SHY,NONE,0.3733945571932424,1.0,1.0,0.9997599327811788,1.0,0.0,0.0,0.999879937567535,0.9997598463016331,NONE
2018-06-11,6,0,SHY,NONE,0.22240060995302446,0.9997597597597598,1.0,0.9997597886139802,1.0002403557264754,0.00024029796948211006,0.0,0.9998798654493033,1.0,NONE
2018-06-12,6,1,SHY,NONE,0.09367142927514834,1.0001201778632376,1.0,1.0,1.0,0.0,0.00012017786323765312,0.9998798510152589,0.9998798365777457,HIGHS
2018-06-13,6,2,SHY,HIGHS,0.25939626768816776,1.0004809426475891,1.0,0.9998798510152589,1.0008419533317294,-0.0004807114529502709,0.0,0.9998798365777457,1.0,NONE
2018-06-14,6,3,SHY,NONE,0.34626099048469794,1.0,1.0,1.0,1.0001202212070208,0.00012020675561972733,0.00012020675561972733,0.9998798221367625,0.9998798076923077,NONE
2018-06-15,6,4,SHY,NONE,0.22915280733184465,1.000120134550697,1.0,0.9997598174612706,1.0,0.0,0.00012013455069684186,1.0,0.9997597597597598,LOWS
2018-06-18,6,0,SHY,LOWS,0.17410320472500745,0.9998798943069901,1.0,1.0,1.0001201489847409,0.00024026910139368372,0.00012013455069684186,0.9998798943069901,0.9998798798798798,NONE
2018-06-19,6,1,SHY,NONE,0.19937637400187266,1.0001200624324649,1.0,1.0,1.0,-0.0001200480192075739,0.0,1.0,0.9996398559423769,NONE
2018-06-20,6,2,SHY,NONE,0.21067007485849917,1.0003603603603604,1.0,1.0,1.0002402691013936,-0.0003602305475504459,0.0,0.999879937567535,0.9997598463016331,LOWS
2018-06-21,6,3,SHY,LOWS,0.08533614091882193,1.0,1.0,0.9998799663905893,1.0,0.00048042277203929907,0.00048042277203929907,1.0,0.9995198079231694,NONE
2018-06-22,6,4,SHY,NONE,0.2728570624136393,0.9997599327811788,1.0,0.9998799663905893,1.0,0.0001200480192077445,-0.0001200480192075739,0.9998799519807924,0.999879937567535,NONE
2018-06-25,6,0,SHY,NONE,0.15135081181793986,0.999880009599232,1.0,1.0,1.0,0.00024003840614510603,0.00012001920307255301,0.999760047990402,0.999759990399616,HIGHS
2018-06-26,6,1,SHY,HIGHS,0.6999398604032391,0.999880009599232,1.0,0.999880023995201,1.0,0.0,-0.00011999040076799994,0.999880009599232,0.999879995199808,NONE
2018-06-27,6,2,SHY,NONE,0.7666317151887392,0.9997601630890994,1.0,0.9997601918465227,1.0001199760047992,0.00011993283761099924,-0.0001199328376108288,0.9998800671623892,0.9998800527767782,LOWS
2018-06-28,6,3,SHY,LOWS,0.1444291530750732,1.0,1.0,1.0,1.0003598848368522,-0.00023977940294923897,-0.00023977940294923897,0.9997602205970507,1.0,NONE
2018-06-29,6,4,SHY,NONE,0.09418259393876131,1.0,1.0,1.0,1.0001199760047992,0.00011996161228413047,0.00011996161228413047,0.9998800671623892,0.9998800527767782,NONE
2018-07-02,7,0,SHY,NONE,0.2774895765730655,1.0,1.0,1.0,1.0002403846153847,-0.0003603170790295596,-0.0003603170790295596,0.9996396829209704,0.9998798510152589,HIGHS
2018-07-03,7,1,SHY,HIGHS,0.16288296115038275,0.9997597886139802,1.0,0.9997597886139802,1.0,0.00036044695422325044,0.00012014898474096965,1.0,0.9996395963479097,NONE
2018-07-05,7,3,SHY,NONE,0.16768600530390734,1.0001201201201202,1.0,0.9998799087306354,1.0002403268445086,0.0,0.00012012012012018158,1.0,0.9997597886139802,NONE
2018-07-06,7,4,SHY,NONE,0.06627559840703177,0.9997598174612706,1.0,1.0,1.0,0.0,-0.0002401825387293866,0.9997598174612706,1.0,NONE
2018-07-09,7,0,SHY,NONE,0.11680167346536147,1.0,1.0,0.9998798798798798,1.0,-0.000240269101393513,-0.000240269101393513,0.9997597308986065,1.0,NONE
2018-07-10,7,1,SHY,NONE,0.040400835049891594,1.0002403557264754,1.0,1.0,1.0002403846153847,-0.0002402979694822808,0.0,1.0,0.9998798510152589,NONE
2018-07-11,7,2,SHY,NONE,0.14061054385018998,0.9996395963479097,1.0,0.9998798654493033,1.0001201923076921,0.00012014898474096965,-0.0002402979694822808,0.9997597020305177,1.0,HIGHS
2018-07-12,7,3,SHY,HIGHS,0.12308665859360987,1.0,1.0,1.0,1.0,0.00024035572647530625,0.00024035572647530625,1.0,0.9996395530457768,NONE
2018-07-13,7,4,SHY,NONE,0.12199108290003101,1.0,1.0,0.9998798943069901,1.0,0.0,0.0,1.0,0.9997597597597598,NONE
2018-07-16,7,0,SHY,NONE,0.08758641505095074,0.9997597020305177,1.0,0.9998798510152589,1.0001201923076921,0.00012016342225432728,-0.00012016342225432728,0.9998798365777457,1.0,LOWS
2018-07-17,7,1,SHY,LOWS,0.024118935689079392,1.0001201634222543,1.0,1.0,1.0,-0.000240269101393513,-0.00012013455069667114,0.9998798654493033,0.9997597020305177,NONE
2018-07-18,7,2,SHY,NONE,0.15386149422746986,1.0002403557264754,1.0,1.0,1.0001201923076921,-0.0002402979694822808,0.0,1.0,0.9997597020305177,LOWS
2018-07-19,7,3,SHY,LOWS,0.08637972419437168,0.9997597597597598,1.0,0.9995197502701404,1.0,0.00048071145295044173,0.00024035572647530625,0.9997597597597598,0.9997597020305177,NONE
2018-07-20,7,4,SHY,NONE,0.1437808349612055,1.0003603603603604,1.0,1.0,1.0003604036520903,-0.0003602305475504459,0.0,0.999879937567535,0.9998799231508164,NONE
2018-07-23,7,0,SHY,NONE,0.12247111961354941,1.0006009615384615,1.0,1.0,1.000360576923077,-0.000480538202787026,0.00012013455069684186,1.0,0.9997597597597598,NONE
2018-07-24,7,1,SHY,NONE,0.11278510978393733,1.0,1.0,1.0,1.0001202212070208,0.0,0.0,1.0,0.9997596442735248,NONE
2018-07-25,7,2,SHY,NONE,0.21255624033369264,1.0002404424140419,1.0,1.0,1.0002404424140419,-0.00036053358971261783,-0.00012017786323748235,0.9997596731554915,1.0,NONE
2018-07-26,7,3,SHY,NONE,0.10416844953563904,1.0002404424140419,1.0,1.0,1.0004810583283221,-0.00024038461538456756,0.0,0.9998798221367625,0.9998798076923077,HIGHS
2018-07-27,7,4,SHY,HIGHS,0.06637719167159532,1.0,1.0,1.0,1.0,0.0,0.0,0.9997596442735248,0.9998797932443805,LOWS
2018-07-30,7,0,SHY,LOWS,0.12713369195589946,1.0,1.0,0.9998798076923077,1.0,0.0,0.0,1.0,0.9998797932443805,NONE
2018-07-31,7,1,SHY,NONE,0.11197611784292492,1.0,1.0,1.0,1.0,-0.00024035572647513546,-0.00024035572647513546,0.9997596442735248,1.0,NONE
2018-08-01,8,2,SHY,NONE,0.2811432735561144,1.0,1.0,1.0,1.0,0.00012040939193263235,0.00012040939193263235,0.9998796195979296,0.9997592102094872,NONE
2018-08-02,8,3,SHY,NONE,0.349731596295715,0.9998796775357959,1.0,0.9998796775357959,1.0,0.0002407028523287522,0.00012035142616429058,1.0,0.9997593261131168,NONE
2018-08-03,8,4,SHY,NONE,0.17400354153721387,0.9998796920115495,1.0,0.9997594419052201,1.0,0.00024067388688339632,0.00012033694344169816,0.9998796920115495,0.9998796775357959,NONE
2018-08-06,8,0,SHY,NONE,0.0849142462000176,1.00012027904739,1.0,1.0,1.0,-0.00012026458208063879,0.0,1.0,0.9997594708358387,NONE
2018-08-07,8,1,SHY,NONE,0.1610962206500387,1.0001203224642041,1.0,1.0,1.0002407028523288,-0.000240587032358908,-0.00012029351617936853,0.9998797064838206,0.9998796920115495,BOTH
2018-08-08,8,2,SHY,BOTH,0.11038353341333752,1.0001203079884504,1.0,1.0,1.0,-0.00012029351617936853,0.0,1.0,0.999759412967641,NONE
2018-08-09,8,3,SHY,NONE,0.19767667135873102,0.9998797643381027,1.0,1.0,1.0,0.0003608371421698477,0.00024055809477984148,0.9998797643381027,0.9997594997594998,NONE
2018-08-10,8,4,SHY,NONE,0.0759015019798765,0.9996396396396396,1.0,0.9996396829209704,1.0,0.00036049026676281105,0.0,0.9998798510152589,0.9998798365777457,LOWS
2018-08-13,8,0,SHY,LOWS,0.16665187446748084,0.9998798510152589,1.0,0.9998798798798798,1.0001201778632376,0.00012016342225432728,0.0,0.9997597308986065,1.0,NONE
2018-08-14,8,1,SHY,NONE,0.07765767517843598,0.9998798510152589,1.0,1.0,1.0,0.0,-0.0001201489847411404,0.9998798510152589,0.9998798365777457,NONE
2018-08-15,8,2,SHY,NONE,0.22953491222750527,0.9998799087306354,1.0,0.9997598751350701,1.0,0.00024024024024019245,0.00012012012012018158,0.9998799087306354,0.9996396829209704,BOTH
2018-08-16,8,3,SHY,BOTH,0.1081240839858458,1.0,1.0,1.0,1.0002402979694822,0.0,0.0,0.9997598174612706,1.0,NONE
2018-08-17,8,4,SHY,NONE,0.1720520839982128,1.0001200768491836,1.0,1.0,1.0001201056930098,0.00012009126936477862,0.00024018253872955725,1.0,0.9997598751350701,NONE
2018-08-20,8,0,SHY,NONE,0.1783306528374963,0.9995199807992321,1.0,0.999759990399616,1.0,0.0002400672188212222,-0.0002400672188212222,0.9997599327811788,1.0,BOTH
2018-08-21,8,1,SHY,BOTH,0.07775173738036974,0.9997599327811788,1.0,1.0,1.0,0.0002401248649297157,0.0,0.9997599327811788,1.0,NONE
2018-08-22,8,2,SHY,NONE,0.10416991241002799,0.999879995199808,1.0,1.0,1.0001200336094105,0.00012001920307255301,0.0,0.999760019198464,1.0,HIGHS
2018-08-23,8,3,SHY,HIGHS,0.10342295574662101,1.0001200192030726,1.0,1.0,1.0001200336094105,-0.00012000480019206907,0.0,0.999880009599232,0.999879995199808,NONE
2018-08-24,8,4,SHY,NONE,0.2687456332611234,1.0,1.0,1.0,1.0,0.0004802497298594314,0.0004802497298594314,1.0,0.9995199807992321,LOWS
2018-08-27,8,0,SHY,LOWS,0.10043461422608546,1.0,1.0,0.9998799663905893,1.0,0.00012006243246477253,0.00012006243246477253,1.0,0.9998799519807924,NONE
2018-08-28,8,1,SHY,NONE,0.176043414992209,1.0001200912693649,1.0,1.0,1.0001201056930098,0.0,0.00012009126936477862,0.999879937567535,0.9998799231508164,NONE
2018-08-29,8,2,SHY,NONE,0.16901200407406836,0.9998798943069901,1.0,1.0,1.000120134550697,-0.00024015369836690706,-0.0003602305475504459,0.9996397694524496,1.0,NONE
2018-08-30,8,3,SHY,NONE,0.049222539974304924,0.9996399423907827,1.0,0.9996399423907827,1.0,0.0004803073967338141,0.00012007684918353886,1.0,0.999879937567535,NONE
2018-08-31,8,4,SHY,NONE,0.10934999613341473,1.0,1.0,1.0,1.0,0.0,0.0,0.999880023995201,0.999880009599232,NONE
2018-09-04,9,1,SHY,NONE,0.18598083585354347,1.0001202067556196,1.0,1.0,1.0003607503607503,-0.00012019230769236917,0.0,0.9997596731554915,0.9998798076923077,NONE
2018-09-05,9,2,SHY,NONE,0.12493826051816263,1.0,1.0,1.0,1.0,0.0,0.0,0.9998798076923077,0.9997595864887607,NONE
2018-09-06,9,3,SHY,NONE,0.058740982092876065,1.0,1.0,0.9996396396396396,1.0,0.00012017786323765312,0.00012017786323765312,1.0,0.9997596731554915,NONE
2018-09-07,9,4,SHY,NONE,0.10190036887119669,1.0001202935161795,1.0,1.0,1.0001202935161795,-0.00048094264758935014,-0.0003607069856919699,0.999639293014308,1.0,NONE
2018-09-10,9,0,SHY,NONE,0.17757857310031516,0.99987972095261,1.0,1.0,1.0,0.0,-0.0001202790473900062,0.9997594708358387,1.0,NONE
2018-09-11,9,1,SHY,NONE,0.20236400799787352,0.9998796485738355,1.0,1.0,1.0001203804020706,0.0,-0.00012035142616446162,0.9996390326073877,1.0,HIGHS
2018-09-12,9,2,SHY,HIGHS,0.1428299241366471,1.0,1.0,1.0,1.0002407608041413,-0.00024064492840808593,-0.00024064492840808593,0.9997593550715919,1.0,HIGHS
2018-09-13,9,3,SHY,HIGHS,0.12821538904806876,0.9997593261131168,1.0,1.0,1.0,0.0,-0.0002406738868832253,0.9996390326073877,1.0,NONE
2018-09-14,9,4,SHY,NONE,0.10515657338189875,1.0,1.0,0.9998796340876264,1.0,0.00024081878386509359,0.00024081878386509359,1.0,0.999759239195859,LOWS
2018-09-17,9,0,SHY,LOWS,0.09907831511264029,1.0002408187838652,1.0,0.9998796340876264,1.0,-0.00012039489525650272,0.00012039489525633162,1.0,0.999759239195859,HIGHS
2018-09-18,9,1,SHY,HIGHS,0.09061346498935409,1.0001204238921,1.0,1.0,1.0002409058058301,-0.0003611412062114714,-0.00024076080414103796,0.999759239195859,0.9998795906080675,NONE
2018-09-19,9,2,SHY,NONE,0.13366351638892088,1.0,1.0,1.0,1.0,0.0,0.0,0.9998795616042394,0.9997590941941701,LOWS
2018-09-20,9,3,SHY,LOWS,0.09813907187386607,0.9996387718242022,1.0,0.9997591812161349,1.0,0.0006024096385541827,0.00024096385542163881,0.9998795616042394,0.9997590941941701,NONE
2018-09-21,9,4,SHY,NONE,0.08856207929195603,1.0002408767915212,1.0,1.0,1.000120452902915,0.0,0.00024087679152108902,0.9998796051047435,0.9997591812161349,HIGHS
2018-09-24,9,0,SHY,HIGHS,0.12543819010115048,1.0002408767915212,1.0,0.9998796051047435,1.0,0.0,0.00024087679152108902,1.0,0.9996387718242022,NONE
2018-09-25,9,1,SHY,NONE,0.11890601244690926,0.9998795761078998,1.0,0.9998795761078998,1.0001204674135644,0.00024090580583004375,0.00012045290291502188,1.0,0.9998795616042394,NONE
2018-09-26,9,2,SHY,NONE,0.06743013675486999,0.9998795906080675,1.0,0.999759239195859,1.0,0.00024087679152108902,0.00012043839576063008,0.9998795906080675,0.9998795761078998,NONE
2018-09-27,9,3,SHY,NONE,0.10922359969530754,1.0002408187838652,1.0,1.0,1.0001204093919327,-0.00024076080414103796,0.0,1.0,0.9998796195979296,NONE
2018-09-28,9,4,SHY,NONE,0.05338141854214649,1.0001203514261643,1.0,0.9998796775357959,1.0,0.0,0.00012035142616429058,1.0,0.9998796630565585,NONE
2018-10-01,10,0,SHY,NONE,0.1693257027908825,1.0002411672494875,1.0,1.0,1.0001205836247435,-0.0003616200578590517,-0.00012054001928629346,0.9997589490177173,0.9998794454490656,NONE
2018-10-02,10,1,SHY,NONE,0.08983368600566542,1.000241080038573,1.0,0.9998795035546453,1.0,0.00012055455093418812,0.000361663652802907,1.0,0.9996384671005061,NONE
2018-10-03,10,2,SHY,NONE,0.13166327819835652,1.0002411963338156,1.0,1.0,1.0004825672578117,-0.00024113817217260696,0.0,0.9997589199614273,0.9998794309139137,NONE
2018-10-04,10,3,SHY,NONE,0.08108819939615854,0.9998793727382388,1.0,1.0,1.0,0.0003620127911186332,0.00024134186074569833,0.9998793727382388,0.9997587163710943,NONE
2018-10-05,10,4,SHY,NONE,0.054983364162327956,0.9997587163710943,1.0,0.9998793581855471,1.0,0.00012065637065643239,-0.00012065637065626092,0.9998793436293437,0.9998793290696271,NONE
2018-10-08,10,0,SHY,NONE,0.07325996807618768,1.0002413418607456,1.0,0.9998794018330921,1.0002413418607456,-0.00024128362890573073,0.0,0.9997587745748402,1.0,HIGHS
2018-10-09,10,1,SHY,HIGHS,0.07303168547797695,1.0,1.0,0.9998793872874202,1.0001206563706564,0.0,0.0,1.0,0.9998793727382388,NONE
2018-10-10,10,2,SHY,NONE,0.14732047493818998,0.9995176073323685,1.0,0.9996382491257687,1.0,0.0006033546518643316,0.00012067093037276342,0.9997587454764776,0.9998793436293437,NONE
2018-10-11,10,3,SHY,NONE,0.15335966773103757,0.9998794454490656,1.0,0.9996385542168674,1.0,-0.00012054001928629346,-0.00024108003857275823,0.9996384235265758,0.9998794309139137,NONE
2018-10-12,10,4,SHY,NONE,0.08379398874373663,1.0001205545509342,1.0,0.9996385977593061,1.0001205545509342,-0.00036153289949386765,-0.00024102193299602593,0.999758978067004,1.0,LOWS
2018-10-15,10,0,SHY,LOWS,0.1724521717525354,0.999879489033502,1.0,1.0,1.0001205400192865,-0.00012049644535475245,-0.00024099289070967614,0.9997590071092903,1.0,NONE
2018-10-16,10,1,SHY,NONE,0.057222596594166744,1.0,1.0,1.0,1.0,-0.00024105098228270486,-0.00024105098228270486,0.9997589490177173,0.9998794454490656,NONE
2018-10-17,10,2,SHY,NONE,0.07323440009854337,1.0002411091018686,1.0,0.9998795035546453,1.0004823926676314,-0.00024105098228270486,0.0,0.999879489033502,0.9998794745088586,NONE
2018-10-18,10,3,SHY,NONE,0.1932055391360013,0.999277108433735,1.0,0.9992771955186122,1.0,0.0008440853732062363,0.00012058362474365012,0.9998794454490656,0.9997588618278274,NONE
2018-10-19,10,4,SHY,NONE,0.5882298722094977,1.0001205545509342,1.0,1.0,1.0001205690860864,-0.0004819857814193523,-0.0003614893360645998,0.9996385106639354,0.9998794599807137,NONE
2018-10-22,10,0,SHY,NONE,0.06004438893225436,1.0002411672494875,1.0,1.0,1.0001205836247435,-0.00012056908608621782,0.00012056908608638915,0.9997589490177173,0.9998794454490656,NONE
2018-10-23,10,1,SHY,NONE,0.06960108716027551,1.0006025548324897,1.0,1.0,1.000361532899494,-0.0006021919788028081,0.0,0.9997591812161349,0.9997591232084789,NONE
2018-10-24,10,2,SHY,NONE,0.0768614296293541,0.9992780652147756,1.0,0.9993983876789797,1.0,0.0010840761262346833,0.00036135870874489447,0.9998796051047435,0.9996387718242022,NONE
2018-10-25,10,3,SHY,NONE,0.2130668112382248,1.0,1.0,1.0,1.0,-0.00012035142616446162,-0.00012035142616446162,0.9997593261131168,0.9997592681752528,NONE
2018-10-26,10,4,SHY,NONE,0.22043220151742704,1.000481174064718,1.0,0.9997595864887607,1.0002406159769008,-0.0001202790473900062,0.0003608371421698477,1.0,0.999639293014308,HIGHS
2018-10-29,10,0,SHY,HIGHS,0.13653419137944509,0.9995189995189996,1.0,0.9995190573524106,1.0001203369434417,0.0006016123210203003,0.00012032246420412846,0.9998797064838206,0.9998796920115495,HIGHS
2018-10-30,10,1,SHY,HIGHS,0.06927582748476034,0.9998796920115495,1.0,1.0,1.0002407028523288,-0.00012029351617936853,-0.000240587032358908,0.999759412967641,1.0,NONE
2018-10-31,10,2,SHY,NONE,0.024675377504183763,0.9996389022628791,1.0,0.9996389891696751,1.0,0.00012038040207060451,-0.00024076080414103796,0.999759239195859,1.0,NONE
2018-11-01,11,3,SHY,NONE,0.18489993903921498,0.999879489033502,1.0,0.9998795035546453,1.0,0.00024108003857292953,0.00012054001928646477,0.999879489033502,0.9996384235265758,NONE
2018-11-02,11,4,SHY,NONE,0.14529786915793486,1.0004826254826256,1.0,1.0,1.0004826254826256,-0.0006029181237189361,-0.00012058362474382148,0.9997588618278274,1.0,NONE
2018-11-05,11,0,SHY,NONE,0.15530098314440177,1.0,1.0,1.0,1.000120641814453,-0.0001205981669079247,-0.0001205981669079247,0.9998794018330921,0.9998793872874202,NONE
2018-11-06,11,1,SHY,NONE,0.10531972676440211,1.000120641814453,1.0,1.0,1.0001206709303727,0.00012065637065643239,0.00024131274131286478,1.0,0.9997587454764776,NONE
2018-11-07,11,2,SHY,NONE,0.2680532819427181,1.0002413709872073,1.0,1.0,1.0,-0.0001206709303729349,0.00012067093037276342,1.0,0.9996380308880308,HIGHS
2018-11-08,11,3,SHY,HIGHS,0.10663849544043301,1.00036210018105,1.0,1.0,1.0004829168175782,-0.0003619691119691257,0.0,1.0,0.9998793436293437,NONE
2018-11-09,11,4,SHY,NONE,0.12717145706212576,1.0,1.0,0.9997588036661843,1.0,0.00036205648081102026,0.00036205648081102026,0.9998793727382388,0.9996380745566413,NONE
2018-11-12,11,0,SHY,NONE,0.11537610530465776,0.9998794454490656,1.0,0.999879489033502,1.0,0.0003617945007236027,0.000241196333815678,0.9996384235265758,0.9997588618278274,NONE
2018-11-13,11,1,SHY,NONE,0.07566005099542754,1.000241080038573,1.0,1.0,1.0,0.00012055455093418812,0.000361663652802907,1.0,0.9996384671005061,NONE
2018-11-14,11,2,SHY,NONE,0.1140861736025395,0.9996386412912551,1.0,0.9990369567834356,1.0,0.0006026274557068478,0.00024105098228270486,1.0,0.9996385106639354,NONE
2018-11-15,11,3,SHY,NONE,0.1653223575978218,1.0003611846857694,1.0,1.0,1.0004816955684006,-0.0003610542784932138,0.0,0.9997593550715919,0.9998796485738355,NONE
2018-11-16,11,4,SHY,NONE,0.12527838610296574,1.0001203079884504,1.0,0.99987972095261,1.0001203369434417,0.0,0.00012030798845032368,1.0,0.999759412967641,LOWS
2018-11-19,11,0,SHY,LOWS,0.07753031859562068,0.999639379733141,1.0,0.9996394230769231,1.0,0.0008421559191529496,0.00048123195380163667,0.9998797643381027,0.9993987493987494,NONE
2018-11-20,11,1,SHY,NONE,0.21616511703691377,1.0002404713237947,1.0,1.0,1.0,-0.00012022120702097999,0.00012022120702080915,0.9998798076923077,0.999639379733141,NONE
2018-11-21,11,2,SHY,NONE,0.19121753528361968,0.9998797643381027,0.999759557585958,1.0,1.0001202645820804,-0.00012022120702097999,0.0,0.999759557585958,1.0,NONE
2018-11-23,11,4,SHY,NONE,0.1211066579764524,1.0003607937462418,1.0,1.0,1.0003607937462418,-0.0006009615384615042,-0.00024038461538456756,0.9997596153846154,1.0,NONE
2018-11-26,11,0,SHY,NONE,0.09950103228834688,0.9997594997594998,1.0,0.99987974987975,1.0,0.00012026458208046788,-0.00012026458208063879,0.9998797354179194,0.99987972095261,NONE
2018-11-27,11,1,SHY,NONE,0.18338938366074012,0.9998797643381027,1.0,0.9998797787929791,1.0,0.00024052916416110668,0.00012026458208046788,0.9998797643381027,0.9997594997594998,LOWS
2018-11-28,11,2,SHY,LOWS,0.09552563394582698,0.9993990384615385,1.0,0.9992790194664743,1.0,0.0004810004810005562,-0.00012025012025001089,0.99987974987975,0.9998797354179194,NONE
