Date,Month,DayofWeek,symbol,vol_percent_prev,close_percent_prev,open_percent_prev,high_percent_prev,low_percent_prev,prev_day_movement,bar_movement,close_percent_high,close_percent_low,Label
2018-08-22,8,2,VWO,0.2049820177199956,0.9950260540028423,1.0,0.9952696310312203,0.9990467111534795,0.005956635692161067,0.0009530617107457505,0.9983365019011406,0.9978576529397764,NONE
2018-08-23,8,3,VWO,0.11922459889449522,1.0129932627526468,1.0,1.0,1.0125210691066697,-0.012826603325415657,0.0,0.9971577451444813,0.9988123515439429,NONE
2018-08-24,8,4,VWO,0.24674272984388979,0.9985775248933143,1.0,0.9992899408284024,1.0,0.0021382751247326277,0.0007127583749107633,0.9976314542870677,0.99667616334283,NONE
2018-08-27,8,0,VWO,0.3579096399389798,1.0032656869605785,1.0,1.0,1.0,0.005158264947244991,0.008440797186400924,0.9993029739776952,0.9902348291095096,NONE
2018-08-28,8,1,VWO,0.24059632373596,1.003047351148617,1.0,1.0,1.00422733677783,-0.006520726595249212,-0.0034932463903120303,0.9944224959330699,0.9992989016125262,NONE
2018-08-29,8,2,VWO,0.3111386162939071,0.9953379953379954,1.0,0.9948741845293569,1.0,0.007988721804511191,0.0032894736842105396,1.0,0.9955503512880561,NONE
2018-08-30,8,3,VWO,0.16486782361602081,1.007183908045977,1.0,1.0,1.010096153846154,-0.010660980810234609,-0.0035536602700781466,0.9957386363636364,0.9990489776509748,NONE
2018-08-31,8,4,VWO,0.18041412140377375,0.9997621313035205,1.0,0.9997625830959165,1.0002400960384152,0.007428708363287857,0.00718907260963346,0.9981002137259559,0.9911967642160361,NONE
2018-09-04,9,1,VWO,0.26151788322786634,1.0019464720194646,1.0,0.9997580450036294,1.0012201073694487,-0.003394762366634349,-0.0014548981571290561,0.9966118102613746,0.9963574550752793,NONE
2018-09-05,9,2,VWO,0.3422471843862365,0.9990162321692081,1.0,1.0,1.000741289844329,-0.0007372818874416599,-0.0017203244040304815,0.9963208241353936,0.9970457902511078,NONE
2018-09-06,9,3,VWO,0.1836844037343551,0.9997539370078741,1.0,1.0,1.0037156304186279,-0.0009832841691248561,-0.0012291052114060264,0.9963217263364395,0.9972926409057347,NONE
2018-09-07,9,4,VWO,0.16304454780890673,1.0061789421651013,1.0,1.0,1.0044665012406948,-0.0012342631449024232,0.004937052579610043,0.997060984570169,0.9943502824858756,NONE
2018-09-10,9,0,VWO,0.27282409940266233,1.0032516258129065,1.0,1.0,1.0042595840641444,-0.009169764560099245,-0.005947955390334622,0.9940520446096653,0.9992520568436799,NONE
2018-09-11,9,1,VWO,0.23110892249722295,0.9952535598301274,1.0,0.9962537462537463,1.0,0.011369378473976828,0.0065689742294089215,0.9987465530208073,0.9907128514056224,NONE
2018-09-12,9,2,VWO,0.16569993017754073,0.9893247269116187,1.0,0.9876604146100691,1.001257229067136,0.0097768864377037,-0.0010027575833542028,0.9957521239380309,0.9992471769134254,NONE
2018-09-13,9,3,VWO,0.40395800280173383,1.0002451581269918,1.0,1.0,1.002212389380531,-0.0026894865525672234,-0.0024449877750611594,0.9919766593727205,0.999264705882353,NONE
2018-09-14,9,4,VWO,0.16504682545975885,1.0017182130584192,1.0,1.0,1.006168270416975,-0.0048851978505128416,-0.0031753786028333036,0.9943957115009747,0.9992648860573389,NONE
2018-09-17,9,0,VWO,0.2486630472205694,1.0032162295893121,1.0,1.0,1.001983143282102,0.0,0.0032162295893121092,0.9980310115678069,0.9967940813810112,NONE
2018-09-18,9,1,VWO,0.3016795334058617,0.9990181639666176,1.0,0.9982859941234085,1.0,0.004685573366214669,0.003699136868064259,0.9982830512631837,0.9963144963144962,NONE
2018-09-19,9,2,VWO,0.3785245235778891,0.9966093485105352,1.0,0.9961333977767036,1.0,0.005601558694593202,0.0021919142717972797,0.9983017952450267,0.9978128797083841,NONE
2018-09-20,9,3,VWO,0.288470476769338,0.9954359836656257,1.0,0.9992805755395683,1.0,0.0007211538461538734,-0.003846153846153935,0.9944804415646747,0.9980694980694981,NONE
2018-09-21,9,4,VWO,0.1942163151334789,0.9995215311004786,1.0,0.9978535654662534,1.0,0.0011976047904190936,0.0007185628742515242,0.9985659655831739,0.9971278123504068,NONE
2018-09-24,9,0,VWO,0.25037381952222104,0.9997577519379846,1.0,1.0,1.0007281553398057,-0.0016928657799274555,-0.0019347037484884714,0.997100748973182,0.9990307729585653,NONE
2018-09-25,9,1,VWO,0.20644780731380097,0.9959075589792971,1.0,0.9973544973544973,1.0004839099927414,0.004109257916364557,0.0,0.9975886182782734,0.9995165578921925,NONE
2018-09-26,9,2,VWO,0.16812322540129598,1.0024307243558581,1.0,0.9920654003366193,1.0,0.0019483682415976204,0.004383828543594732,0.9995152690256909,0.995635305528613,NONE
2018-09-27,9,3,VWO,0.17446814404958177,1.0024236548715464,1.0,0.9995167914955303,1.0,0.0019426906265176856,0.004371053909664879,0.9997582789460963,0.9949226305609284,NONE
2018-09-28,9,4,VWO,0.17555546668383784,1.0009756097560976,1.0,0.9970894979383944,1.0019579050416054,0.00024396194193700927,0.0012198097096852197,0.9982972512770615,0.9975633528265107,NONE
2018-10-01,10,0,VWO,0.23568375343723905,1.002433090024331,1.0,1.0,1.0029275433032447,-0.0031530439000726526,-0.000727625515401262,0.9990300678952474,0.9978155339805824,NONE
2018-10-02,10,1,VWO,0.32770554256833584,0.9980324643384162,1.0,0.997060984570169,1.001481847369721,0.0004921259842518706,-0.0014763779527559614,0.9968066814050601,0.9992607195662888,NONE
2018-10-03,10,2,VWO,0.12509302471759062,1.0146329365079365,1.0,1.0,1.0136781895050981,-0.01514411333659007,-0.0007327796775769697,0.999267220322423,0.9963334148130042,NONE
2018-10-04,10,3,VWO,0.15588279787709228,1.0063451776649746,1.0,1.0,1.010201479214486,-0.015000000000000036,-0.008750000000000036,0.99125,0.9989911727616646,NONE
2018-10-05,10,4,VWO,0.13949487122109094,1.0022947475777666,1.0,1.0,1.0079794079794078,-0.0040629761300153295,-0.001777552056881673,0.9977157360406093,0.9961841770541845,NONE
2018-10-08,10,0,VWO,0.28971833463536956,0.996691270043268,1.0,0.9966971544715446,1.0,0.007952796305797904,0.004617752693689065,0.9982156512872802,0.9931052093973444,NONE
2018-10-09,10,1,VWO,0.1817750219946806,0.9992344985965808,1.0,0.996186117467582,1.0,0.005387378142637273,0.004617752693689065,0.9994895354772843,0.9918283963227785,NONE
2018-10-10,10,2,VWO,0.1872322307224001,1.0146981627296587,1.0,1.0,1.0123521681997374,-0.02407786885245896,-0.009733606557377115,0.9900128040973111,0.9963786859803416,NONE
2018-10-11,10,3,VWO,0.14856989916416213,1.0087394067796611,1.0,1.0,1.0112419700214133,-0.003956739646531221,0.00474808757583769,0.9950365726227796,0.9918613809398792,NONE
2018-10-12,10,4,VWO,0.19788955556414337,0.9956095041322314,1.0,1.0,1.007843137254902,0.00025833118057344383,-0.004133298889176019,0.9935567010309279,1.0,NONE
2018-10-15,10,0,VWO,0.18657588434928005,1.0007824726134584,1.0,0.997927997927998,1.0,-0.0020822488287349896,-0.0013014055179595072,0.9958473916428756,0.9976544175136827,NONE
2018-10-16,10,1,VWO,0.20602185868400705,0.9910759816420194,1.0,0.9910918808857215,1.0,0.01239029426948882,0.0033557046979864596,0.9982023626091423,0.9966555183946489,NONE
2018-10-17,10,2,VWO,0.19448115931950358,0.9994838709677418,1.0,0.9997433264887065,1.0036325895173845,-0.0041120534566948495,-0.004626060138781797,0.994351732991014,0.9987090111025045,NONE
2018-10-18,10,3,VWO,0.14476025107148818,1.012718600953895,1.0,1.0,1.013028449880351,-0.015906127770534535,-0.003389830508474643,0.9958311620635747,0.9968602825745684,NONE
2018-10-19,10,4,VWO,0.1489382196426152,1.0068259385665528,1.0,1.0,1.0065858798735512,-0.006002087682672152,0.0007828810020877123,0.9963626916082099,0.9963494132985659,NONE
2018-10-22,10,0,VWO,0.22865426052170867,0.9997401922577291,1.0,1.0,1.0020855057351408,-0.004139715394566535,-0.0043984476067270815,0.9914970368461735,0.998960498960499,NONE
2018-10-23,10,1,VWO,0.22268126279573802,0.9858304906848596,1.0,0.9853900339159928,1.0,0.012755779962795559,-0.0015944724953495155,0.9947047921630924,0.9968059622038862,NONE
2018-10-24,10,2,VWO,0.11160814999975795,1.019189189189189,1.0,1.0,1.0189240335225735,-0.024004220522289545,-0.005275652862041565,0.9921073401736386,0.9994696367011402,NONE
2018-10-25,10,3,VWO,0.21952909178638239,0.9984084880636604,1.0,0.992094861660079,1.0,0.007751937984496292,0.006148088746324619,0.9997343957503321,0.9914984059511158,HIGHS
2018-10-26,10,4,VWO,0.19418397909893695,0.9898422881582466,1.0,0.9896414342629481,1.0010845986984815,0.009989200863930816,-0.00026997840172780807,0.9938271604938272,0.9970294355927627,NONE
2018-10-29,10,0,VWO,0.08243718514115528,1.0258996728462377,1.0,1.0,1.0305364511691884,-0.02653927813163482,-0.0013269639065816657,0.9962933545141647,0.9954823279298431,NONE
2018-10-30,10,1,VWO,0.20191545820849977,0.9906492118621426,1.0,0.9949238578680204,1.0,0.01326475365457504,0.003789929615592869,0.995703544575725,0.994066882416397,NONE
2018-10-31,10,2,VWO,0.23176717413322573,0.997622820919176,1.0,0.997369805365597,1.0018587360594795,-0.001055408970976231,-0.0034300791556727034,0.9960443037974684,0.9989409584326183,NONE
2018-11-01,11,3,VWO,0.20277857826268642,0.9844467108618052,1.0,0.9839490445859872,1.0,0.01976079043161721,0.0039001560062402124,0.9997410668047644,0.9909349909349909,NONE
2018-11-02,11,4,VWO,0.25826780514296116,1.0045731707317074,1.0,1.0,1.0154083204930664,-0.010060362173038195,-0.005533199195170998,0.9914744232698094,1.0,NONE
2018-11-05,11,0,VWO,0.20556652196180838,0.9977238239757209,1.0,0.9989891331817033,1.0012722646310435,0.00457317073170731,0.002286585365853745,0.9979762205919556,0.9974651457541192,NONE
2018-11-06,11,1,VWO,0.12564037591647972,1.0005077430820004,1.0,1.0,1.0012755102040816,0.003055767761650049,0.0035650623885916336,0.9984798581200911,0.9959401167216443,NONE
2018-11-07,11,2,VWO,0.19720209529655586,0.9927662758792715,1.0,0.9955156950672646,1.0,0.004510147832623574,-0.0027562014532698433,0.9959959959959959,0.9969849246231156,NONE
2018-11-08,11,3,VWO,0.14149846490165072,1.0089468302658486,1.0,1.0,1.0115414208771478,-0.011622031328954039,-0.0027791814047498594,0.99345582683111,0.9992399290600456,NONE
2018-11-09,11,4,VWO,0.18782282422048194,1.000260078023407,1.0,1.0,1.0062909567496725,-0.0036278828712101724,-0.0033687483804094986,0.9963730569948186,0.9981799271970879,NONE
2018-11-12,11,0,VWO,0.12266305349261171,1.0047443331576174,1.0,1.0,1.0055496828752641,-0.009140767824497294,-0.004439801514755855,0.9932256383533089,0.9981636935991606,NONE
2018-11-13,11,1,VWO,0.17518696883316398,0.9945298254753842,1.0,0.9930340557275543,1.0002620545073377,0.0018267223382046002,-0.0036534446764092004,0.9919459599896077,0.9997380827658461,NONE
2018-11-14,11,2,VWO,0.16325248870891448,0.9994830705608685,1.0,1.0,1.005998956703182,-0.0023207839092316503,-0.002836513666838562,0.9938319198149578,0.9974140160331005,NONE
2018-11-15,11,3,VWO,0.19016740438918037,0.988593155893536,1.0,0.9851273002268716,0.9989696032972695,0.016228748068006248,0.004636785162287473,0.9979529170931423,0.9943589743589744,NONE
2018-11-16,11,4,VWO,0.11697121039150625,0.9941904521343773,1.0,0.9909388371507677,1.0,0.010980592441266774,0.005107252298263607,0.999745999491999,0.9923780487804879,NONE
2018-11-19,11,0,VWO,0.09200870277984052,1.0023017902813298,1.0,0.9997460639918739,1.0043634496919918,-0.00584795321637419,-0.0035596236969234825,0.9954279908559818,0.9984689971931616,NONE
2018-11-20,11,1,VWO,0.19086065189618093,1.0015673981191222,1.0,0.9974120082815735,1.0018363064008395,-0.004938913439043352,-0.0033792565635558996,0.9948105864037365,0.9960876369327072,NONE
2018-11-21,11,2,VWO,0.20024010312626078,1.0035897435897436,1.0,0.9971988795518205,1.0,0.0,0.0035897435897436045,0.9994892747701738,0.9943791517629025,NONE
2018-11-23,11,4,VWO,0.24929892536557047,1.0012956724540036,1.0,0.9987110079917505,1.0,0.0012973533990660161,0.002594706798131848,0.9974186886938564,0.9968944099378882,NONE
2018-11-26,11,0,VWO,0.14171286315057677,1.0018013381369018,1.0,1.0,1.0033557046979864,-0.0020544427324087904,-0.0002568053415510532,0.9964166879959048,0.9984587721551502,NONE
2018-11-27,11,1,VWO,0.15440456108764844,0.9933571793561574,1.0,0.9948901379662748,1.0,0.010325245224574047,0.0036138358286009436,0.9984591679506934,0.9945987654320988,NONE
2018-11-28,11,2,VWO,0.1339088096100016,0.9777555611097225,1.0,0.984511616287784,1.0007674597083651,0.015997968511934874,-0.0066023362112748885,0.9926414615579803,1.0,NONE
2018-11-29,11,3,VWO,0.2995382073087331,0.997735279315551,1.0,0.9967483741870936,1.002022756005057,-0.0002515723270439751,-0.0025157232704402874,0.9949811794228356,0.9994955863808324,NONE
2018-11-30,11,4,VWO,0.1502009506713124,0.9967246157722349,1.0,0.9979869149471564,1.0,0.0017667844522968271,-0.0015143866733971522,0.9974785678265257,0.9979777553083922,NONE
2018-12-03,12,0,VWO,0.24742375911250392,1.0012351778656128,1.0,1.0,1.002481389578164,-0.005160973212091444,-0.003932170066355286,0.9946012269938651,0.9967924993831729,NONE
2018-12-04,12,1,VWO,0.14563704616939693,1.017367228794362,1.0,1.0,1.0181726400807674,-0.020221948212083854,-0.0032059186189887907,0.9950763170851799,0.9980207817911925,NONE
2018-12-06,12,3,VWO,0.2013977597987922,0.9862978939355493,1.0,0.9870591220502412,1.0028593709383935,0.019399896533885155,0.005431971029487865,0.9992287917737789,0.992539233341909,NONE
2018-12-07,12,4,VWO,0.14666233220395788,1.0165717244950803,1.0,1.0,1.015556131708582,-0.01730279898218829,-0.001017811704834584,0.9929185634800202,0.9977075904228223,NONE
2018-12-10,12,0,VWO,0.12092308615652757,1.000261985852764,1.0007830853563038,1.0,1.0100769026783347,-0.003654398329417921,-0.004173187271778917,0.9947889525794684,0.9976427448926141,NONE
2018-12-11,12,1,VWO,0.103461150072142,1.0044087136929458,1.0,1.0,1.0086206896551724,-0.005673027333677124,-0.0012893243940176448,0.9974246716456348,0.9969016266460109,NONE
2018-12-12,12,2,VWO,0.2323594781010897,1.00408788962698,1.0,0.9972144846796658,1.0017889087656529,-0.0025484199796126763,0.001529051987767461,0.9979685119349923,0.9974554707379136,NONE
2018-12-13,12,3,VWO,0.16511050025584523,1.001530612244898,1.0,1.0,1.0017898235745333,-0.0020366598778003638,-0.0005091649694501814,0.9961938594265415,0.9979623025980642,NONE
2018-12-14,12,4,VWO,0.1557615621328527,1.0038749677086023,1.0,0.9974378683064309,1.0,0.0,0.0038749677086023916,0.9982019008476753,0.9945959855892949,NONE
2018-12-17,12,0,VWO,0.10876985772602464,1.008618438234526,1.0,0.9966537966537966,1.0081236897274635,-0.01059431524547813,-0.002067183462532439,0.9974173553719008,0.9961160020714656,NONE
2018-12-18,12,1,VWO,0.19223146494572824,1.0023358422008823,1.0,0.9989674754775426,1.0015620932048945,-0.0002594706798131295,0.0020757654385054045,0.9979328165374676,0.9961160020714656,NONE
2018-12-19,12,2,VWO,0.10239141856857184,1.0261282660332542,1.0,0.9982046678635548,1.0281989890928438,-0.01991722710812199,0.0056906363166064665,0.998972250770812,0.9940843621399176,NONE
2018-12-20,12,3,VWO,0.15777693808957427,1.0055002619172342,1.0,0.9989613087509738,1.0100343279640878,-0.002090956612650243,0.0033978044955567843,0.9979204574993502,0.9963532169835895,HIGHS
2018-12-21,12,4,VWO,0.1670250549957034,1.012939001848429,1.0,1.0,1.011402810925484,-0.009157509157509194,0.003663003663003678,0.9971406290616065,0.9942648592283629,NONE
2018-12-24,12,0,VWO,0.32330988023522966,1.0083065380493035,1.0,0.9981481481481481,1.0040214477211797,-0.005330490405117346,0.0029317697228144835,0.997349589186324,0.9952165825139516,NONE
2018-12-26,12,2,VWO,0.12782801682648168,0.9834123222748816,1.0,0.9897422409258285,1.0010758472296934,0.013340448239060833,-0.0034685165421556954,0.9925591283550358,0.9965194109772423,NONE
2018-12-27,12,3,VWO,0.17569664571153817,0.9878627968337731,1.0,0.9928853754940711,1.0029474812433012,0.011205976520811145,-0.001067235859124844,0.9936305732484076,0.999732905982906,NONE
2018-12-28,12,4,VWO,0.2048572048556784,0.9968561697668324,1.0,0.9950598023920958,1.0007894736842105,-0.0015694480774259788,-0.004708344232278308,0.9942513718317219,0.9994743758212878,NONE
2018-12-31,12,0,VWO,0.13732376309377153,1.0065616797900263,1.0,1.0,1.0084210526315789,-0.008587041373926576,-0.0020817069997397424,0.9961038961038962,0.9992177314211212,NONE
2019-01-02,1,2,VWO,0.1291554252307802,0.9932061667102168,1.0,0.9947767041002874,1.0,0.013238019592268996,0.006354249404288983,0.9978997112102913,0.991581162851881,NONE
2019-01-03,1,3,VWO,0.1619648843904816,0.9992036102999734,1.0,1.0,1.0010660980810235,-0.006068601583113374,-0.006860158311345594,0.9923543369364619,0.997874601487779,NONE
2019-01-04,1,4,VWO,0.18481148475927123,0.9945959855892949,1.0,0.9910279415534478,1.0,0.017810371922472493,0.012310110005238316,0.9997413347128816,0.9868046571798189,NONE
2019-01-07,1,0,VWO,0.22799870102024508,0.9935798664612224,1.0,0.9961587708066582,1.0,0.0023166023166022215,-0.0041184041184042135,0.9946015424164524,0.9992246058413027,NONE
2019-01-08,1,1,VWO,0.15164596222049526,0.9933605720122575,1.0,0.9961763956156003,1.0023207839092314,0.004360092331366879,-0.0023082841754296845,0.9953940634595702,0.9992287917737789,NONE
2019-01-09,1,2,VWO,0.14363219596045618,0.9979864082557262,1.0,0.9937374749498998,1.0,0.008375634517766455,0.006345177664974619,0.9994958406856566,0.9934426229508198,NONE
2019-01-10,1,3,VWO,0.21313120471742789,0.9912565575818136,1.0,0.9907615480649189,1.0,0.01264862130027827,0.0037945863900834447,1.0,0.995967741935484,NONE
2019-01-11,1,4,VWO,0.1474609999248981,0.9962292609351433,1.0,0.9974893296510168,1.0,0.0035317860746720627,-0.0002522704339050961,0.9974830103196578,0.9987383295483219,NONE
2019-01-14,1,0,VWO,0.1468389359156509,0.9994936708860759,1.0,0.9954637096774194,1.0,0.004067107269954158,0.003558718861209798,0.9994936708860759,0.9944275582573455,NONE
2019-01-15,1,1,VWO,0.19482349586437211,0.9997484909456741,1.0,1.0,1.0017676767676769,0.0017636684303351043,0.0015117157974301404,0.9959909797043348,0.9979874213836478,NONE
2019-01-16,1,2,VWO,0.11318037848901562,0.9972602739726028,1.0,0.9957805907172995,1.0,0.004754754754754698,0.0020020020020019595,0.9980059820538385,0.9972527472527473,NONE
2019-01-17,1,3,VWO,0.11485601289108956,0.9920674268715914,1.0,0.9881481481481482,1.0,0.013058764439979989,0.005022601707684652,1.0,0.9942528735632183,NONE
2019-01-18,1,4,VWO,0.21521752400853453,0.9977805178791617,1.0,0.9975411851487582,1.0,0.0019767729182109785,-0.0002470966147763284,0.9972886369238354,0.9980227385071676,NONE
2019-01-22,1,1,VWO,0.15956150803274452,1.0035114120892903,1.0,1.0,1.0065524193548387,-0.004991265285750009,-0.001497379585725038,0.9962649402390439,0.9982504373906523,NONE
2019-01-23,1,2,VWO,0.16072705739991155,0.9970193740685545,1.0,0.9997516145057129,1.0052605210420842,0.000994530084535036,-0.001989060169070072,0.9972670807453416,0.9997508719481815,NONE
2019-01-24,1,3,VWO,0.22902906928984523,0.9980295566502464,1.0,0.9977848880137828,1.0,0.00844510680576263,0.006458022851465602,0.9995066600888013,0.9935834155972358,NONE
2019-01-25,1,4,VWO,0.1632778048363105,1.0014634146341463,1.0,0.9990270007297495,1.0,0.00219995111219759,0.003666585186995984,0.9997565132700268,0.9948855333658061,NONE
2019-01-28,1,0,VWO,0.1991772686882787,0.9967956618190781,1.0,0.9960591133004926,1.0,0.0032146389713155928,0.0,1.0,0.9967853610286845,NONE
2019-01-29,1,1,VWO,0.15540802885625768,1.0029542097488924,1.0,1.0,1.0022200296003947,-0.0036791758646064674,-0.0007358351729212935,0.9990191270230505,0.9972999509081983,NONE
2019-01-30,1,2,VWO,0.10601109095973867,0.9825834542815673,1.0,0.9855142443264123,1.0,0.013732221677292846,-0.003923491907798031,0.9951004409603135,0.9992614475627771,NONE
2019-01-31,1,3,VWO,0.10007962395776311,0.9968884633796075,1.0,0.9959349593495934,1.0,0.0072324011571842884,0.004098360655737747,1.0,0.9954381752701081,NONE
2019-02-01,2,4,VWO,0.25228818368774003,1.0009645526886906,1.0,1.0,1.0002416626389559,-0.002165543792107878,-0.0012030798845044336,0.9985566514313207,0.997109130330041,NONE
2019-02-04,2,0,VWO,0.18998631410553188,0.9959095283926852,1.0,0.994717887154862,1.0,0.005078597339782366,0.0009673518742442357,0.9990345160511707,0.9978255617298863,NONE
2019-02-05,2,1,VWO,0.18577013100815823,0.9947656435879134,1.0,0.9938198241026861,1.0,0.007672021098058026,0.002397506593143165,1.0,0.9966515187754126,NONE
2019-02-06,2,2,VWO,0.15286980823463114,1.0045750060197447,1.0,1.0004774409166866,1.0050663449939685,-0.008120372581800725,-0.0035825173155003246,0.9954664757814364,0.99856184084372,NONE
2019-02-07,2,3,VWO,0.17429914646710123,1.006319883325231,1.0,0.9987937273823884,1.0083312913501592,-0.0031499878846620436,0.0031499878846618715,1.0,0.9939613526570048,NONE
2019-02-08,2,4,VWO,0.2643354626556884,0.995119570522206,1.0,0.9980506822612086,1.002213477619282,0.001955990220048858,-0.0029339853300732873,0.99560546875,0.9992643452672879,NONE
2019-02-11,2,0,VWO,0.18187344740655126,1.0046637211585665,1.0,1.0,1.0039273441335297,-0.007309941520467767,-0.002680311890838193,0.9968339016074037,0.9992670412900073,NONE
2019-02-12,2,1,VWO,0.22225243448760923,0.9982984929508993,1.0,0.9985458070770723,1.0004873294346979,0.0,-0.0017015070491006388,0.9968446601941747,0.9997565132700268,NONE
2019-02-13,2,2,VWO,0.095750667274708,1.0063647490820073,1.0,1.0,1.0078489085111602,-0.008013598834385583,-0.001699854298203018,0.9966060606060606,0.9995135003648749,NONE
2019-02-14,2,3,VWO,0.2168230310407232,0.9951136086000488,1.0,0.9922065270336093,1.000987410515922,0.008128078817733949,0.0032019704433496415,0.9997545409916543,0.9955806530812669,NONE
2019-02-15,2,4,VWO,0.18977606254781706,0.9985315712187959,1.0,1.0,1.000491038546526,-0.000977995110024429,-0.0024449877750611594,0.9956076134699854,0.9987745098039217,NONE
2019-02-19,2,1,VWO,0.19379691688987433,0.9953972868217055,1.0,0.9949201741654572,1.0,0.013254786450662718,0.008591065292096254,0.9990274738633601,0.9914821124361158,NONE
2019-02-20,2,2,VWO,0.1689810920395627,1.0060299083453932,1.0,0.9997603642463456,1.0016920473773265,-0.00024113817217260696,0.005787316132143766,0.9997603068072867,0.9935267321985135,NONE
2019-02-21,2,3,VWO,0.18389473014638447,0.9968576262992508,1.0,1.0,1.0007279786459597,-0.0026518804243008546,-0.005785920925747225,0.9934955432425923,1.0,NONE
2019-02-22,2,4,VWO,0.1517359405295768,0.9990439770554492,1.0,0.996903287279657,1.0,0.0019157088122606658,0.0009578544061302479,0.998805256869773,0.9966507177033492,NONE
2019-02-25,2,0,VWO,0.20381677980485102,1.0009433962264151,1.0,0.9976520309931909,1.0007090522335145,-0.0007070469007777783,0.00023568230025920365,0.9988232525300069,0.9976437323279926,NONE
2019-02-26,2,1,VWO,0.15216500056845114,0.9988171279867517,1.0,0.9957567185289957,1.0,0.0030849549121974977,0.0018984337921214593,0.999526515151515,0.9971577451444813,NONE
2019-02-27,2,2,VWO,0.2474548305919942,0.9973772055317119,1.0,1.0,1.0,-0.001666269935729595,-0.004284694120447506,0.9942952222486332,0.9990437485058571,NONE
2019-02-28,2,3,VWO,0.16356938055174913,0.9990389235944258,1.0,1.0,1.0,-0.0035910940866652062,-0.004548719176442538,0.9949748743718593,0.9987974987974989,NONE
2019-03-01,3,4,VWO,0.20901231411399201,1.0031197504199663,1.0,1.0,1.004087521038711,-0.00501432664756449,-0.001910219675262784,0.9966618979494516,0.999043062200957,NONE
2019-03-04,3,0,VWO,0.12486711275713558,1.0019129603060737,1.0,1.0,1.009411196911197,-0.004048582995951458,-0.002143367468444949,0.9976190476190476,0.9983293556085919,NONE
2019-03-05,3,1,VWO,0.12193317531835837,0.9931458284093595,1.0,0.9943382873319179,1.0,0.004749465685110492,-0.0021372595582996035,0.9969157769869514,0.9997620180866253,NONE
2019-03-06,3,2,VWO,0.2570782005309232,1.004038004750594,1.0,1.0,1.0052318668252083,-0.005668398677373688,-0.0016532829475673187,0.996698891770809,1.0,NONE
2019-03-07,3,3,VWO,0.21643858453650372,1.0033800096571706,1.0,1.0,1.004597144931043,-0.011455847255369854,-0.008114558472553612,0.9914122137404581,0.9990375360923965,NONE
2019-03-08,3,4,VWO,0.21701337950153163,0.9978112840466927,1.0,0.9980563654033042,1.0002444390124665,0.0031715052451816404,0.0009758477677482104,0.9987828627069134,0.9973190348525469,NONE
2019-03-11,3,0,VWO,0.18032452981939412,0.9971401334604386,1.0,0.9969047619047618,1.0,0.00865384615384614,0.005769230769230817,0.9992834965369001,0.9933078393881453,NONE
2019-03-12,3,1,VWO,0.19826253248900833,1.0011868027533823,1.0,0.999526515151515,1.0007134363852557,-0.0004744958481612342,0.0007117437722420199,0.9990525817148271,0.9976292081555239,NONE
2019-03-13,3,2,VWO,0.1486908587969712,0.9990525817148271,1.0,0.9992909477664854,1.0009501187648455,0.0,-0.0009474182851728837,0.9976348155156102,0.9990516832622096,NONE
2019-03-14,3,3,VWO,0.1242873388356237,0.9988095238095239,1.0,1.0,1.0014333492594363,-0.0014265335235378572,-0.002615311459819292,0.9966737942504158,0.999284862932062,NONE
2019-03-15,3,4,VWO,0.1558540887189495,0.9983556495184402,1.0,0.9978883153449086,1.0,0.004957507082152994,0.0033050047214353297,0.9992946155654832,0.9967058823529411,NONE
2019-03-18,3,0,VWO,0.228259533365264,0.9979094076655053,1.0,0.9988390991409334,1.0011671335200747,0.00373047330380034,0.0016320820704126902,0.9986052998605299,0.9983705772811918,NONE
2019-03-19,3,1,VWO,0.13120234879660372,0.9997677659080352,1.0,0.9988425925925924,1.0011641443538999,-0.0006962172197725954,-0.0009282896263635704,0.9976825028968713,0.9988385598141697,NONE
2019-03-20,3,2,VWO,0.08849803143481852,0.9948896631823462,1.0,0.9882596685082874,1.0039896737854963,0.0032626427406199157,-0.0018643672803541902,0.9976706266014442,0.998832593976185,NONE
2019-03-21,3,3,VWO,0.1545306847722989,0.994901506373117,1.0,0.9960602549246813,1.000935453695042,0.00794206960990414,0.002803083391730844,0.9988366682177757,0.9969718145818774,NONE
2019-03-22,3,4,VWO,0.27565102317711015,1.0093189964157707,1.0,1.0,1.0095625149414296,-0.014830508474576166,-0.005649717514124174,0.9924812030075187,0.9997632575757575,NONE
2019-03-25,3,0,VWO,0.24242013146894092,0.9969018112488083,1.0,0.9964336661911554,1.0,0.0033476805356288993,0.00023912003825915854,0.998091147697447,0.9976093712646426,NONE
2019-03-26,3,1,VWO,0.20627291759698754,0.9995249406175771,1.0,0.9995260663507108,1.004297994269341,-0.0007120816520294597,-0.001186802753382489,0.9976292081555239,0.9995247148288975,NONE
2019-03-27,3,2,VWO,0.14276349844193525,1.005043227665706,1.0,1.0,1.0062605345533349,-0.005968011458582,-0.0009548818333730997,0.996903287279657,0.9985663082437275,NONE
2019-03-28,3,3,VWO,0.21592323281583192,0.9952380952380951,1.0,0.9966674601285408,1.0011996161228407,0.004304160688665703,-0.000478240076518487,0.9983281585860998,0.9983253588516746,NONE
2019-03-29,3,4,VWO,0.1640417850765771,0.9992941176470588,1.0,0.9997649271274095,1.0028388928317955,0.0004708097928437648,-0.00023540489642179875,0.9985892311309663,0.9981163174005181,NONE
